240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;16:32:59;16:45:00;16:38:49
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;16:32:59;16:33:00;16:29:46
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;16:36:03;16:45:00;16:41:07
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;16:36:04;16:45:00;16:39:26
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;16:36:05;16:43:00;16:39:31
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;16:39:09;16:45:00;16:41:07
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;16:39:10;16:45:00;16:39:58
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;16:39:10;16:43:00;16:39:31
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;16:42:14;16:45:00;16:45:12
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;16:42:15;16:45:00;16:56:47
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;16:42:16;16:43:00;16:49:38
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;07:32:14;07:39:00;08:14:00
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;07:35:20;07:39:00;08:14:00
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;07:35:21;07:43:00;08:34:00
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;07:38:28;07:39:00;08:14:00
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;07:38:28;07:43:00;08:34:00
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;07:41:33;07:49:00;08:14:00
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;07:41:34;07:43:00;08:34:00
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;07:44:39;07:49:00;08:14:00
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;07:44:40;07:51:00;08:34:00
240491;Patrick Street;Curraheen;Thursday;26/01/2017;07:32:25;07:39:00;07:35:05
240561;UCC WGB;Curraheen;Thursday;26/01/2017;07:32:25;07:43:00;07:36:57
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;07:32:26;07:42:00;07:49:27
240491;Patrick Street;Curraheen;Thursday;26/01/2017;07:35:31;07:39:00;07:35:05
240561;UCC WGB;Curraheen;Thursday;26/01/2017;07:35:31;07:43:00;07:35:57
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;07:35:32;07:42:00;07:49:27
240491;Patrick Street;Curraheen;Thursday;26/01/2017;07:38:38;07:39:00;07:35:05
240561;UCC WGB;Curraheen;Thursday;26/01/2017;07:38:38;07:43:00;07:48:57
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;07:38:40;07:42:00;07:49:27
240491;Patrick Street;Curraheen;Thursday;26/01/2017;07:41:44;07:49:00;07:44:00
240561;UCC WGB;Curraheen;Thursday;26/01/2017;07:41:45;07:43:00;07:49:43
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;07:41:46;07:42:00;07:47:57
240491;Patrick Street;Curraheen;Thursday;26/01/2017;07:44:50;07:49:00;07:44:00
240561;UCC WGB;Curraheen;Thursday;26/01/2017;07:44:51;07:51:00;07:47:57
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;07:44:52;07:48:00;07:46:57
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;16:31:37;16:45:00;16:31:51
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;16:31:38;16:45:00;16:34:17
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;16:31:39;16:33:00;16:38:42
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;16:34:43;16:45:00;16:47:33
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;16:34:44;16:45:00;16:36:27
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;16:34:44;16:43:00;16:46:23
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;16:37:48;16:45:00;16:50:13
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;16:37:50;16:45:00;16:38:28
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;16:37:50;16:43:00;16:46:17
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;16:40:54;16:45:00;16:53:25
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;16:40:55;16:45:00;16:42:27
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;16:40:55;16:43:00;16:47:59
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;16:43:59;16:45:00;16:55:30
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;16:44:00;16:45:00;16:54:07
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;16:44:00;16:53:00;17:05:23
240491;Patrick Street;Curraheen;Friday;27/01/2017;07:32:53;07:39:00;07:34:54
240561;UCC WGB;Curraheen;Friday;27/01/2017;07:32:53;07:43:00;07:37:58
240001;CIT Technology Park;Curraheen;Friday;27/01/2017;07:32:55;07:42:00;07:50:17
240491;Patrick Street;Curraheen;Friday;27/01/2017;07:36:00;07:39:00;07:34:54
240561;UCC WGB;Curraheen;Friday;27/01/2017;07:36:01;07:43:00;07:36:27
240001;CIT Technology Park;Curraheen;Friday;27/01/2017;07:36:02;07:42:00;07:49:40
240491;Patrick Street;Curraheen;Friday;27/01/2017;07:39:07;07:49:00;07:40:17
240561;UCC WGB;Curraheen;Friday;27/01/2017;07:39:08;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Friday;27/01/2017;07:39:09;07:42:00;07:50:27
240491;Patrick Street;Curraheen;Friday;27/01/2017;07:42:14;07:49:00;07:40:17
240561;UCC WGB;Curraheen;Friday;27/01/2017;07:42:15;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Friday;27/01/2017;07:42:16;07:48:00;07:48:57
241111;CIT Technology Park;Lotabeg;Friday;27/01/2017;16:31:41;16:45:00;16:40:50
240101;UCC WGB;Lotabeg;Friday;27/01/2017;16:31:42;16:45:00;16:36:27
240171;Patrick Street;Lotabeg;Friday;27/01/2017;16:31:43;16:33:00;16:47:17
241111;CIT Technology Park;Lotabeg;Friday;27/01/2017;16:34:48;16:45:00;16:42:34
240101;UCC WGB;Lotabeg;Friday;27/01/2017;16:34:50;16:45:00;16:36:27
240171;Patrick Street;Lotabeg;Friday;27/01/2017;16:34:50;16:43:00;16:47:17
241111;CIT Technology Park;Lotabeg;Friday;27/01/2017;16:37:55;16:45:00;16:42:01
240101;UCC WGB;Lotabeg;Friday;27/01/2017;16:37:56;16:45:00;16:57:01
240171;Patrick Street;Lotabeg;Friday;27/01/2017;16:37:56;16:43:00;16:47:17
241111;CIT Technology Park;Lotabeg;Friday;27/01/2017;16:41:01;16:45:00;16:42:01
240101;UCC WGB;Lotabeg;Friday;27/01/2017;16:41:03;16:45:00;16:57:01
240171;Patrick Street;Lotabeg;Friday;27/01/2017;16:41:04;16:43:00;17:09:01
241111;CIT Technology Park;Lotabeg;Friday;27/01/2017;16:44:09;16:45:00;16:52:02
240101;UCC WGB;Lotabeg;Friday;27/01/2017;16:44:10;16:45:00;16:59:57
240171;Patrick Street;Lotabeg;Friday;27/01/2017;16:44:11;16:53:00;17:11:26
240491;Patrick Street;Curraheen;Saturday;28/01/2017;07:31:45;07:45:00;07:40:48
240561;UCC WGB;Curraheen;Saturday;28/01/2017;07:31:45;07:51:00;07:39:28
240001;CIT Technology Park;Curraheen;Saturday;28/01/2017;07:31:46;07:40:00;07:51:23
240491;Patrick Street;Curraheen;Saturday;28/01/2017;07:34:49;07:45:00;07:42:08
240561;UCC WGB;Curraheen;Saturday;28/01/2017;07:34:49;07:51:00;07:39:01
240001;CIT Technology Park;Curraheen;Saturday;28/01/2017;07:34:49;07:40:00;07:51:28
240491;Patrick Street;Curraheen;Saturday;28/01/2017;07:37:52;07:45:00;07:42:11
240561;UCC WGB;Curraheen;Saturday;28/01/2017;07:37:52;07:51:00;07:39:38
240001;CIT Technology Park;Curraheen;Saturday;28/01/2017;07:37:53;07:40:00;07:52:01
240491;Patrick Street;Curraheen;Saturday;28/01/2017;07:40:56;07:45:00;07:42:11
240561;UCC WGB;Curraheen;Saturday;28/01/2017;07:40:56;07:51:00;07:47:51
240001;CIT Technology Park;Curraheen;Saturday;28/01/2017;07:40:57;08:00:00;07:51:29
240491;Patrick Street;Curraheen;Saturday;28/01/2017;07:44:00;07:45:00;07:42:11
240561;UCC WGB;Curraheen;Saturday;28/01/2017;07:44:00;07:51:00;07:51:36
240001;CIT Technology Park;Curraheen;Saturday;28/01/2017;07:44:01;08:00:00;07:48:27
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:31:34;16:41:00;16:33:35
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:31:34;16:33:00;16:48:35
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:31:35;16:36:00;16:38:39
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:34:37;16:41:00;16:41:00
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:34:38;16:43:00;16:48:35
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:34:38;16:36:00;16:38:39
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:37:41;16:41:00;16:41:00
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:37:42;16:43:00;16:50:57
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:37:42;16:46:00;16:38:39
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:40:45;16:41:00;16:41:00
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:40:45;16:43:00;16:49:57
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:40:45;16:46:00;16:38:39
241111;CIT Technology Park;Lotabeg;Saturday;28/01/2017;16:43:48;16:51:00;16:51:38
240101;UCC WGB;Lotabeg;Saturday;28/01/2017;16:43:49;16:53:00;16:49:57
240171;Patrick Street;Lotabeg;Saturday;28/01/2017;16:43:49;16:46:00;16:38:39
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:30:15;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:30:15;16:44:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:30:16;16:35:00;16:38:54
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:33:18;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:33:18;16:44:00;16:47:39
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:33:18;16:35:00;16:37:31
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:36:21;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:36:21;16:44:00;16:48:11
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:36:22;16:55:00;16:37:31
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:39:24;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:39:24;16:44:00;16:47:28
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:39:24;16:55:00;16:37:31
241111;CIT Technology Park;Lotabeg;Sunday;29/01/2017;16:42:26;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;29/01/2017;16:42:27;16:44:00;16:47:28
240171;Patrick Street;Lotabeg;Sunday;29/01/2017;16:42:27;16:55:00;16:58:00
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:32:16;07:39:00;07:35:19
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:32:16;07:43:00;07:36:59
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:32:17;07:42:00;07:41:09
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:35:22;07:39:00;07:35:19
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:35:22;07:43:00;07:36:09
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:35:23;07:42:00;07:41:09
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:38:27;07:39:00;07:35:19
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:38:27;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:38:28;07:42:00;07:41:09
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:41:34;07:49:00;07:49:24
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:41:34;07:43:00;07:53:11
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:41:35;07:42:00;07:48:39
240491;Patrick Street;Curraheen;Monday;30/01/2017;07:44:39;07:49:00;07:49:24
240561;UCC WGB;Curraheen;Monday;30/01/2017;07:44:40;07:51:00;07:54:11
240001;CIT Technology Park;Curraheen;Monday;30/01/2017;07:44:41;07:48:00;07:46:39
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:31:57;16:45:00;16:42:55
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:31:58;16:45:00;16:36:27
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:31:59;16:33:00;16:43:10
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:35:30;16:45:00;16:43:34
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:35:33;16:45:00;16:37:09
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:35:34;16:43:00;16:43:10
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:38:38;16:45:00;16:44:25
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:38:40;16:45:00;16:46:45
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:38:40;16:43:00;16:43:51
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:41:44;16:45:00;16:43:49
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:41:46;16:45:00;16:46:53
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:41:46;16:43:00;16:47:09
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;16:44:50;16:45:00;16:46:09
240101;UCC WGB;Lotabeg;Monday;30/01/2017;16:44:51;16:45:00;16:47:59
240171;Patrick Street;Lotabeg;Monday;30/01/2017;16:44:52;16:53:00;16:59:07
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:32:11;07:39:00;07:34:52
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:32:11;07:43:00;07:38:39
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:32:12;07:42:00;07:39:09
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:35:16;07:39:00;07:34:52
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:35:16;07:43:00;07:37:39
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:35:17;07:42:00;07:36:39
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:38:21;07:39:00;07:34:52
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:38:21;07:43:00;07:38:39
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:38:22;07:42:00;07:51:39
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:41:26;07:49:00;07:42:04
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:41:27;07:43:00;07:53:09
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:41:28;07:42:00;07:51:39
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;07:44:33;07:49:00;07:42:04
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;07:44:34;07:51:00;07:55:11
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;07:44:34;07:48:00;07:51:39
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:31:20;16:45:00;16:31:37
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:31:21;16:45:00;16:46:37
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:31:21;16:33:00;16:29:40
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:34:25;16:45:00;16:51:52
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:34:25;16:45:00;17:07:21
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:34:26;16:43:00;16:39:10
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:37:29;16:45:00;16:52:11
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:37:30;16:45:00;16:50:18
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:37:30;16:43:00;16:39:10
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:40:34;16:45:00;16:55:22
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:40:34;16:45:00;16:52:09
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:40:35;16:43:00;16:39:10
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;16:43:38;16:45:00;16:55:41
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;16:43:39;16:45:00;16:52:09
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;16:43:39;16:53:00;17:02:17
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:32:14;07:39:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:32:15;07:43:00;07:33:09
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:32:16;07:42:00;07:46:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:35:21;07:39:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:35:21;07:43:00;07:36:39
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:35:22;07:42:00;07:46:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:38:26;07:39:00;07:51:59
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:38:27;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:38:29;07:42:00;07:45:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:41:33;07:49:00;07:51:59
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:41:33;07:43:00;07:53:21
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:41:34;07:42:00;07:44:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;07:44:39;07:49:00;07:54:22
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;07:44:39;07:51:00;07:53:59
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;07:44:40;07:48:00;07:47:09
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:32:13;16:45:00;16:40:42
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:32:14;16:45:00;16:35:13
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:32:14;16:33:00;16:39:39
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:35:18;16:45:00;16:40:01
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:35:19;16:45:00;16:54:01
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:35:19;16:43:00;16:39:39
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:38:23;16:45:00;16:40:39
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:38:23;16:45:00;16:54:39
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:38:24;16:43:00;16:39:39
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:41:27;16:45:00;16:41:35
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:41:28;16:45:00;16:53:36
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:41:28;16:43:00;16:39:39
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;16:44:32;16:45:00;16:51:48
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;16:44:33;16:45:00;16:55:45
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;16:44:33;16:53:00;16:47:13
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:32:17;07:39:00;07:34:42
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:32:18;07:43:00;07:38:03
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:32:19;07:42:00;07:38:26
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:35:23;07:39:00;07:34:42
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:35:23;07:43:00;07:37:26
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:35:24;07:42:00;07:37:26
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:38:28;07:39:00;07:34:42
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:38:28;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:38:29;07:42:00;07:39:57
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:41:33;07:49:00;07:45:06
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:41:33;07:43:00;07:53:26
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:41:34;07:42:00;07:51:28
240491;Patrick Street;Curraheen;Thursday;16/02/2017;07:44:38;07:49:00;07:45:06
240561;UCC WGB;Curraheen;Thursday;16/02/2017;07:44:38;07:51:00;07:54:09
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;07:44:39;07:48:00;07:50:30
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:32:52;16:45:00;16:36:08
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:32:52;16:45:00;16:42:28
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:32:53;16:33:00;16:41:17
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:35:57;16:45:00;16:48:35
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:35:58;16:45:00;16:41:08
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:35:58;16:43:00;16:53:08
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:39:02;16:45:00;16:51:18
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:39:03;16:45:00;16:43:26
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:39:03;16:43:00;16:54:26
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;16:42:11;16:45:00;16:52:08
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;16:42:12;16:45:00;16:43:56
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;16:42:13;16:43:00;16:55:12
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:32:41;07:39:00;07:35:04
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:32:42;07:43:00;07:33:56
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:32:43;07:42:00;07:43:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:35:48;07:39:00;07:35:04
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:35:48;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:35:49;07:42:00;07:43:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:38:53;07:39:00;07:35:04
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:38:54;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:38:55;07:42:00;07:42:57
240491;Patrick Street;Curraheen;Friday;17/02/2017;07:42:00;07:49:00;07:51:08
240561;UCC WGB;Curraheen;Friday;17/02/2017;07:42:01;07:43:00;07:54:00
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;07:42:03;07:48:00;07:42:57
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:30:28;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:30:29;16:31:00;16:54:00
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:30:29;16:33:00;17:04:00
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:33:34;16:45:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:33:35;16:45:00;16:45:34
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:33:36;16:43:00;17:04:00
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:36:40;16:45:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:36:42;16:45:00;16:45:34
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:36:42;16:43:00;16:39:00
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:39:47;16:45:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:39:48;16:45:00;16:44:30
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:39:49;16:43:00;16:39:00
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;16:42:53;16:45:00;16:49:26
240101;UCC WGB;Lotabeg;Friday;17/02/2017;16:42:54;16:45:00;16:46:38
240171;Patrick Street;Lotabeg;Friday;17/02/2017;16:42:54;16:43:00;17:04:00
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:32:04;07:45:00;07:40:20
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:32:05;07:51:00;07:37:30
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:32:05;07:40:00;07:50:30
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:35:08;07:45:00;07:43:35
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:35:08;07:51:00;07:37:30
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:35:09;07:40:00;07:50:30
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:38:12;07:45:00;07:43:56
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:38:12;07:51:00;07:55:50
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:38:13;07:40:00;07:49:27
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:41:16;07:45:00;07:43:56
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:41:17;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:41:17;08:00:00;07:48:27
240491;Patrick Street;Curraheen;Saturday;18/02/2017;07:44:20;07:45:00;07:43:56
240561;UCC WGB;Curraheen;Saturday;18/02/2017;07:44:21;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;07:44:21;08:00:00;07:44:45
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:30:44;16:31:00;16:31:27
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:30:45;16:33:00;16:35:56
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:30:45;16:36:00;16:37:25
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:33:48;16:41:00;16:41:23
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:33:49;16:43:00;16:34:56
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:33:50;16:36:00;16:37:25
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:36:53;16:41:00;16:41:23
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:36:54;16:43:00;16:46:26
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:36:54;16:46:00;16:37:25
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:39:57;16:41:00;16:41:23
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:39:58;16:43:00;16:46:26
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:39:58;16:46:00;16:37:25
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;16:43:02;16:51:00;16:51:04
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;16:43:03;16:53:00;16:44:02
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;16:43:03;16:46:00;16:46:15
