240171;Patrick Street;Lotabeg;Thursday;09/03/2017;18:36:30;19:00:00;18:49:40
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;18:39:34;18:41:00;18:55:33
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;18:39:35;18:41:00;18:39:39
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;18:39:35;19:00:00;18:51:39
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;18:42:38;18:51:00;18:54:50
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;18:42:39;18:51:00;18:48:44
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;18:42:39;19:00:00;18:50:57
240491;Patrick Street;Curraheen;Friday;10/03/2017;09:31:06;09:36:00;09:33:01
240561;UCC WGB;Curraheen;Friday;10/03/2017;09:31:06;09:35:00;09:39:28
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;09:31:07;09:34:00;09:31:15
240491;Patrick Street;Curraheen;Friday;10/03/2017;09:34:12;09:36:00;09:33:01
240561;UCC WGB;Curraheen;Friday;10/03/2017;09:34:13;09:35:00;09:35:45
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;09:34:14;09:37:00;09:49:45
240491;Patrick Street;Curraheen;Friday;10/03/2017;09:37:19;09:46:00;09:44:48
240561;UCC WGB;Curraheen;Friday;10/03/2017;09:37:20;09:45:00;09:44:15
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;09:37:22;09:44:00;09:48:07
240491;Patrick Street;Curraheen;Friday;10/03/2017;09:40:27;09:46:00;09:44:48
240561;UCC WGB;Curraheen;Friday;10/03/2017;09:40:27;09:45:00;09:44:15
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;09:40:28;09:44:00;09:48:07
240491;Patrick Street;Curraheen;Friday;10/03/2017;09:43:33;09:46:00;09:44:48
240561;UCC WGB;Curraheen;Friday;10/03/2017;09:43:33;09:45:00;09:45:15
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;09:43:34;09:44:00;09:48:04
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;18:30:38;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Friday;10/03/2017;18:30:39;18:31:00;18:37:45
240171;Patrick Street;Lotabeg;Friday;10/03/2017;18:30:39;19:00:00;18:49:44
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;18:33:43;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Friday;10/03/2017;18:33:44;18:41:00;18:37:27
240171;Patrick Street;Lotabeg;Friday;10/03/2017;18:33:44;19:00:00;18:49:44
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;18:36:49;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Friday;10/03/2017;18:36:50;18:41:00;18:37:27
240171;Patrick Street;Lotabeg;Friday;10/03/2017;18:36:50;19:00:00;18:49:44
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;18:39:54;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Friday;10/03/2017;18:39:56;18:41:00;18:49:05
240171;Patrick Street;Lotabeg;Friday;10/03/2017;18:39:56;19:00:00;18:50:40
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;18:43:00;18:51:00;18:50:00
240101;UCC WGB;Lotabeg;Friday;10/03/2017;18:43:01;18:51:00;18:48:22
240171;Patrick Street;Lotabeg;Friday;10/03/2017;18:43:01;19:00:00;18:49:00
240491;Patrick Street;Curraheen;Saturday;11/03/2017;09:32:31;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;09:32:32;09:59:00;09:38:29
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;09:32:33;09:40:00;09:51:46
240491;Patrick Street;Curraheen;Saturday;11/03/2017;09:35:36;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;09:35:36;09:59:00;09:40:17
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;09:35:37;09:40:00;09:53:17
240491;Patrick Street;Curraheen;Saturday;11/03/2017;09:38:40;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;09:38:41;09:59:00;09:40:54
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;09:38:41;09:40:00;09:53:54
240491;Patrick Street;Curraheen;Saturday;11/03/2017;09:41:45;09:51:00;09:43:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;09:41:46;09:59:00;09:42:16
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;09:41:47;10:12:00;09:54:46
240491;Patrick Street;Curraheen;Saturday;11/03/2017;09:44:50;09:51:00;09:49:01
240561;UCC WGB;Curraheen;Saturday;11/03/2017;09:44:50;09:59:00;09:53:16
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;09:44:51;10:12:00;09:54:46
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;18:32:03;18:51:00;19:04:25
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;18:32:04;18:42:00;18:46:26
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;18:32:04;18:52:00;18:29:02
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;18:35:08;18:51:00;18:52:12
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;18:35:08;18:42:00;18:48:16
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;18:35:09;18:52:00;18:55:06
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;18:38:12;18:51:00;18:51:20
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;18:38:13;18:42:00;18:47:45
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;18:38:14;18:52:00;18:55:45
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;18:41:16;18:51:00;18:51:20
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;18:41:17;18:42:00;18:48:15
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;18:41:18;18:52:00;18:54:55
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;18:44:21;18:51:00;18:51:20
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;18:44:21;19:02:00;18:48:15
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;18:44:22;18:52:00;18:54:55
240491;Patrick Street;Curraheen;Sunday;12/03/2017;09:32:07;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;12/03/2017;09:32:08;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;12/03/2017;09:32:09;09:37:00;09:42:23
240491;Patrick Street;Curraheen;Sunday;12/03/2017;09:35:13;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;12/03/2017;09:35:14;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;12/03/2017;09:35:15;09:37:00;09:40:21
240491;Patrick Street;Curraheen;Sunday;12/03/2017;09:38:20;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;12/03/2017;09:38:20;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;12/03/2017;09:38:22;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;12/03/2017;09:41:26;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;12/03/2017;09:41:26;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;12/03/2017;09:41:27;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;12/03/2017;09:44:32;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;12/03/2017;09:44:32;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;12/03/2017;09:44:34;10:11:00;10:22:00
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;18:31:30;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;18:31:31;18:44:00;18:46:00
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;18:31:31;18:35:00;18:31:56
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;18:34:33;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;18:34:34;18:44:00;18:46:53
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;18:34:34;18:35:00;18:31:56
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;18:37:36;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;18:37:37;18:44:00;18:44:53
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;18:37:37;18:55:00;18:51:48
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;18:40:40;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;18:40:41;18:44:00;18:43:02
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;18:40:41;18:55:00;18:51:48
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;18:43:43;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;18:43:44;18:44:00;18:43:53
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;18:43:44;18:55:00;18:51:48
240491;Patrick Street;Curraheen;Monday;13/03/2017;09:31:42;09:36:00;09:30:49
240561;UCC WGB;Curraheen;Monday;13/03/2017;09:31:42;09:35:00;09:35:14
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;09:31:44;09:34:00;09:45:01
240491;Patrick Street;Curraheen;Monday;13/03/2017;09:34:49;09:36:00;09:54:56
240561;UCC WGB;Curraheen;Monday;13/03/2017;09:34:50;09:35:00;09:34:53
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;09:34:51;09:37:00;09:45:01
240491;Patrick Street;Curraheen;Monday;13/03/2017;09:37:56;09:46:00;09:55:27
240561;UCC WGB;Curraheen;Monday;13/03/2017;09:37:57;09:45:00;09:44:53
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;09:37:58;09:44:00;09:45:01
240491;Patrick Street;Curraheen;Monday;13/03/2017;09:41:03;09:46:00;09:56:57
240561;UCC WGB;Curraheen;Monday;13/03/2017;09:41:04;09:45:00;09:44:18
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;09:41:05;09:44:00;09:45:01
240491;Patrick Street;Curraheen;Monday;13/03/2017;09:44:11;09:46:00;09:45:29
240561;UCC WGB;Curraheen;Monday;13/03/2017;09:44:11;09:45:00;09:44:18
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;09:44:16;09:47:00;09:45:01
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;18:30:23;18:31:00;18:32:23
240101;UCC WGB;Lotabeg;Monday;13/03/2017;18:30:24;18:31:00;18:38:38
240171;Patrick Street;Lotabeg;Monday;13/03/2017;18:30:24;19:00:00;18:55:23
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;18:33:29;18:41:00;18:50:07
240101;UCC WGB;Lotabeg;Monday;13/03/2017;18:33:30;18:41:00;18:38:07
240171;Patrick Street;Lotabeg;Monday;13/03/2017;18:33:31;19:00:00;18:56:09
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;18:36:35;18:41:00;18:50:07
240101;UCC WGB;Lotabeg;Monday;13/03/2017;18:36:36;18:41:00;18:38:08
240171;Patrick Street;Lotabeg;Monday;13/03/2017;18:36:37;19:00:00;18:58:37
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;18:39:41;18:41:00;18:50:07
240101;UCC WGB;Lotabeg;Monday;13/03/2017;18:39:43;18:41:00;18:48:07
240171;Patrick Street;Lotabeg;Monday;13/03/2017;18:39:44;19:00:00;18:56:07
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;18:42:48;18:51:00;18:50:07
240101;UCC WGB;Lotabeg;Monday;13/03/2017;18:42:49;18:51:00;18:46:51
240171;Patrick Street;Lotabeg;Monday;13/03/2017;18:42:49;19:00:00;18:54:51
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;09:30:41;09:36:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;09:30:41;09:31:00;09:38:37
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;09:30:42;09:34:00;09:43:37
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;09:33:47;09:36:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;09:33:47;09:35:00;09:35:07
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;09:33:49;09:34:00;09:42:08
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;09:36:53;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;09:36:53;09:45:00;09:43:37
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;09:36:55;09:37:00;09:40:37
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;09:40:00;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;09:40:00;09:45:00;09:43:37
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;09:40:02;09:44:00;09:47:07
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;09:43:06;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;09:43:07;09:45:00;09:43:37
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;09:43:09;09:44:00;09:48:07
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;09:30:57;09:36:00;09:40:12
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;09:30:57;09:31:00;09:40:39
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;09:30:58;09:34:00;09:33:07
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;09:34:04;09:36:00;09:37:33
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;09:34:05;09:35:00;09:42:30
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;09:34:06;09:37:00;09:42:37
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;09:37:11;09:46:00;09:53:52
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;09:37:12;09:45:00;09:42:07
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;09:37:13;09:44:00;09:42:37
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;09:40:18;09:46:00;09:55:21
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;09:40:19;09:45:00;09:45:22
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;09:40:20;09:44:00;09:41:37
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;09:43:25;09:46:00;09:55:21
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;09:43:26;09:45:00;09:51:45
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;09:43:27;09:44:00;09:54:39
240491;Patrick Street;Curraheen;Thursday;16/03/2017;09:31:34;09:36:00;09:43:17
240561;UCC WGB;Curraheen;Thursday;16/03/2017;09:31:34;09:35:00;09:37:37
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;09:31:35;09:34:00;09:37:37
240491;Patrick Street;Curraheen;Thursday;16/03/2017;09:34:40;09:36:00;09:44:15
240561;UCC WGB;Curraheen;Thursday;16/03/2017;09:34:40;09:35:00;09:35:37
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;09:34:41;09:37:00;09:50:37
240491;Patrick Street;Curraheen;Thursday;16/03/2017;09:37:45;09:46:00;09:45:02
240561;UCC WGB;Curraheen;Thursday;16/03/2017;09:37:46;09:45:00;09:42:46
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;09:37:47;09:44:00;09:49:37
240491;Patrick Street;Curraheen;Thursday;16/03/2017;09:40:52;09:46:00;09:45:02
240561;UCC WGB;Curraheen;Thursday;16/03/2017;09:40:53;09:45:00;09:42:09
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;09:40:54;09:44:00;09:47:37
240491;Patrick Street;Curraheen;Thursday;16/03/2017;09:43:59;09:46:00;09:45:02
240561;UCC WGB;Curraheen;Thursday;16/03/2017;09:43:59;09:45:00;09:57:05
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;09:44:00;09:47:00;09:47:37
241111;CIT Technology Park;Lotabeg;Thursday;16/03/2017;18:32:57;18:41:00;18:34:21
240101;UCC WGB;Lotabeg;Thursday;16/03/2017;18:32:57;18:41:00;18:49:21
240171;Patrick Street;Lotabeg;Thursday;16/03/2017;18:32:58;19:00:00;18:34:11
241111;CIT Technology Park;Lotabeg;Thursday;16/03/2017;18:36:01;18:41:00;18:38:04
240101;UCC WGB;Lotabeg;Thursday;16/03/2017;18:36:02;18:41:00;18:50:41
240171;Patrick Street;Lotabeg;Thursday;16/03/2017;18:36:03;19:00:00;18:38:08
241111;CIT Technology Park;Lotabeg;Thursday;16/03/2017;18:39:07;18:41:00;19:12:49
240101;UCC WGB;Lotabeg;Thursday;16/03/2017;18:39:09;18:41:00;18:53:38
240171;Patrick Street;Lotabeg;Thursday;16/03/2017;18:39:09;19:00:00;19:05:06
241111;CIT Technology Park;Lotabeg;Thursday;16/03/2017;18:42:13;18:51:00;19:13:21
240101;UCC WGB;Lotabeg;Thursday;16/03/2017;18:42:14;18:51:00;18:53:38
240171;Patrick Street;Lotabeg;Thursday;16/03/2017;18:42:14;19:00:00;19:06:26
240491;Patrick Street;Curraheen;Saturday;18/03/2017;09:32:28;09:51:00;09:42:11
240561;UCC WGB;Curraheen;Saturday;18/03/2017;09:32:28;09:59:00;09:39:00
240001;CIT Technology Park;Curraheen;Saturday;18/03/2017;09:32:29;09:40:00;09:51:29
240491;Patrick Street;Curraheen;Saturday;18/03/2017;09:35:33;09:51:00;09:42:11
240561;UCC WGB;Curraheen;Saturday;18/03/2017;09:35:33;09:59:00;09:39:48
240001;CIT Technology Park;Curraheen;Saturday;18/03/2017;09:35:34;09:40:00;09:53:21
240491;Patrick Street;Curraheen;Saturday;18/03/2017;09:38:38;09:51:00;09:42:11
240561;UCC WGB;Curraheen;Saturday;18/03/2017;09:38:38;09:59:00;09:42:38
240001;CIT Technology Park;Curraheen;Saturday;18/03/2017;09:38:40;09:40:00;09:54:38
240491;Patrick Street;Curraheen;Saturday;18/03/2017;09:41:44;09:51:00;09:44:08
240561;UCC WGB;Curraheen;Saturday;18/03/2017;09:41:44;09:59:00;09:42:38
240001;CIT Technology Park;Curraheen;Saturday;18/03/2017;09:41:45;10:12:00;09:55:38
240491;Patrick Street;Curraheen;Saturday;18/03/2017;09:44:49;09:51:00;10:03:00
240561;UCC WGB;Curraheen;Saturday;18/03/2017;09:44:49;09:59:00;09:59:00
240001;CIT Technology Park;Curraheen;Saturday;18/03/2017;09:44:50;10:12:00;09:54:40
241111;CIT Technology Park;Lotabeg;Saturday;18/03/2017;18:31:01;18:51:00;18:31:04
240101;UCC WGB;Lotabeg;Saturday;18/03/2017;18:31:01;18:42:00;18:46:04
240171;Patrick Street;Lotabeg;Saturday;18/03/2017;18:31:02;18:52:00;18:28:36
241111;CIT Technology Park;Lotabeg;Saturday;18/03/2017;18:34:04;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Saturday;18/03/2017;18:34:05;18:42:00;18:43:08
240171;Patrick Street;Lotabeg;Saturday;18/03/2017;18:34:05;18:52:00;18:52:58
241111;CIT Technology Park;Lotabeg;Saturday;18/03/2017;18:37:08;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Saturday;18/03/2017;18:37:09;18:42:00;18:40:08
240171;Patrick Street;Lotabeg;Saturday;18/03/2017;18:37:09;18:52:00;18:52:58
241111;CIT Technology Park;Lotabeg;Saturday;18/03/2017;18:40:12;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Saturday;18/03/2017;18:40:12;18:42:00;19:06:00
240171;Patrick Street;Lotabeg;Saturday;18/03/2017;18:40:13;18:52:00;18:52:58
241111;CIT Technology Park;Lotabeg;Saturday;18/03/2017;18:43:15;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Saturday;18/03/2017;18:43:16;19:02:00;19:06:00
240171;Patrick Street;Lotabeg;Saturday;18/03/2017;18:43:16;18:52:00;18:52:58
240491;Patrick Street;Curraheen;Sunday;19/03/2017;09:31:56;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;19/03/2017;09:31:56;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;19/03/2017;09:31:57;09:37:00;09:43:46
240491;Patrick Street;Curraheen;Sunday;19/03/2017;09:35:01;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;19/03/2017;09:35:02;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;19/03/2017;09:35:03;09:37:00;09:43:46
240491;Patrick Street;Curraheen;Sunday;19/03/2017;09:38:08;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;19/03/2017;09:38:08;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;19/03/2017;09:38:10;10:11:00;09:42:33
240491;Patrick Street;Curraheen;Sunday;19/03/2017;09:41:14;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;19/03/2017;09:41:15;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;19/03/2017;09:41:16;10:11:00;10:22:00
240491;Patrick Street;Curraheen;Sunday;19/03/2017;09:44:20;09:54:00;09:53:00
240561;UCC WGB;Curraheen;Sunday;19/03/2017;09:44:20;10:02:00;10:09:00
240001;CIT Technology Park;Curraheen;Sunday;19/03/2017;09:44:21;10:11:00;10:22:00
241111;CIT Technology Park;Lotabeg;Sunday;19/03/2017;18:30:17;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;19/03/2017;18:30:17;18:44:00;18:46:00
240171;Patrick Street;Lotabeg;Sunday;19/03/2017;18:30:18;18:35:00;18:34:00
241111;CIT Technology Park;Lotabeg;Sunday;19/03/2017;18:33:20;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;19/03/2017;18:33:21;18:44:00;18:47:40
240171;Patrick Street;Lotabeg;Sunday;19/03/2017;18:33:21;18:35:00;18:34:00
241111;CIT Technology Park;Lotabeg;Sunday;19/03/2017;18:36:24;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;19/03/2017;18:36:24;18:44:00;18:45:47
240171;Patrick Street;Lotabeg;Sunday;19/03/2017;18:36:25;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;19/03/2017;18:39:27;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;19/03/2017;18:39:27;18:44:00;18:43:48
240171;Patrick Street;Lotabeg;Sunday;19/03/2017;18:39:28;18:55:00;18:54:00
241111;CIT Technology Park;Lotabeg;Sunday;19/03/2017;18:42:30;18:51:00;18:51:00
240101;UCC WGB;Lotabeg;Sunday;19/03/2017;18:42:31;18:44:00;18:45:32
240171;Patrick Street;Lotabeg;Sunday;19/03/2017;18:42:31;18:55:00;18:54:00
240491;Patrick Street;Curraheen;Monday;20/03/2017;09:31:26;09:36:00;09:35:31
240561;UCC WGB;Curraheen;Monday;20/03/2017;09:31:28;09:35:00;09:34:02
240001;CIT Technology Park;Curraheen;Monday;20/03/2017;09:31:29;09:34:00;09:36:02
240491;Patrick Street;Curraheen;Monday;20/03/2017;09:34:33;09:36:00;09:35:31
240561;UCC WGB;Curraheen;Monday;20/03/2017;09:34:33;09:35:00;09:41:32
240001;CIT Technology Park;Curraheen;Monday;20/03/2017;09:34:35;09:37:00;09:47:02
240491;Patrick Street;Curraheen;Monday;20/03/2017;09:37:39;09:46:00;09:35:31
240561;UCC WGB;Curraheen;Monday;20/03/2017;09:37:40;09:45:00;09:43:32
240001;CIT Technology Park;Curraheen;Monday;20/03/2017;09:37:41;09:44:00;09:45:11
240491;Patrick Street;Curraheen;Monday;20/03/2017;09:40:47;09:46:00;09:44:58
240561;UCC WGB;Curraheen;Monday;20/03/2017;09:40:47;09:45:00;09:43:33
240001;CIT Technology Park;Curraheen;Monday;20/03/2017;09:40:49;09:44:00;09:43:39
240491;Patrick Street;Curraheen;Monday;20/03/2017;09:43:53;09:46:00;09:44:58
240561;UCC WGB;Curraheen;Monday;20/03/2017;09:43:54;09:45:00;09:44:32
240001;CIT Technology Park;Curraheen;Monday;20/03/2017;09:43:55;09:44:00;09:57:32
241111;CIT Technology Park;Lotabeg;Monday;20/03/2017;18:32:10;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Monday;20/03/2017;18:32:11;18:41:00;18:39:33
240171;Patrick Street;Lotabeg;Monday;20/03/2017;18:32:12;19:00:00;18:54:00
241111;CIT Technology Park;Lotabeg;Monday;20/03/2017;18:35:17;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Monday;20/03/2017;18:35:19;18:41:00;18:37:33
240171;Patrick Street;Lotabeg;Monday;20/03/2017;18:35:19;19:00:00;18:54:00
241111;CIT Technology Park;Lotabeg;Monday;20/03/2017;18:38:24;18:41:00;18:50:00
240101;UCC WGB;Lotabeg;Monday;20/03/2017;18:38:25;18:41:00;18:45:03
240171;Patrick Street;Lotabeg;Monday;20/03/2017;18:38:26;19:00:00;18:54:00
241111;CIT Technology Park;Lotabeg;Monday;20/03/2017;18:41:30;18:51:00;18:44:03
240101;UCC WGB;Lotabeg;Monday;20/03/2017;18:41:31;18:51:00;18:42:03
240171;Patrick Street;Lotabeg;Monday;20/03/2017;18:41:32;19:00:00;18:54:00
241111;CIT Technology Park;Lotabeg;Monday;20/03/2017;18:44:36;18:51:00;18:51:29
240101;UCC WGB;Lotabeg;Monday;20/03/2017;18:44:37;18:51:00;18:58:03
240171;Patrick Street;Lotabeg;Monday;20/03/2017;18:44:38;19:00:00;18:54:00
240491;Patrick Street;Curraheen;Tuesday;21/03/2017;09:31:08;09:36:00;09:37:22
240561;UCC WGB;Curraheen;Tuesday;21/03/2017;09:31:09;09:35:00;09:39:59
240001;CIT Technology Park;Curraheen;Tuesday;21/03/2017;09:31:10;09:34:00;09:34:20
240491;Patrick Street;Curraheen;Tuesday;21/03/2017;09:34:14;09:36:00;09:42:04
240561;UCC WGB;Curraheen;Tuesday;21/03/2017;09:34:15;09:35:00;09:44:05
240001;CIT Technology Park;Curraheen;Tuesday;21/03/2017;09:34:16;09:37:00;09:34:20
240491;Patrick Street;Curraheen;Tuesday;21/03/2017;09:37:21;09:46:00;09:42:36
240561;UCC WGB;Curraheen;Tuesday;21/03/2017;09:37:21;09:45:00;09:44:30
240001;CIT Technology Park;Curraheen;Tuesday;21/03/2017;09:37:23;09:44:00;09:37:33
240491;Patrick Street;Curraheen;Tuesday;21/03/2017;09:40:29;09:46:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;21/03/2017;09:40:30;09:45:00;09:50:33
240001;CIT Technology Park;Curraheen;Tuesday;21/03/2017;09:40:31;09:44:00;09:59:52
240491;Patrick Street;Curraheen;Tuesday;21/03/2017;09:43:36;09:46:00;09:45:03
240561;UCC WGB;Curraheen;Tuesday;21/03/2017;09:43:36;09:45:00;09:46:03
240001;CIT Technology Park;Curraheen;Tuesday;21/03/2017;09:43:38;09:44:00;10:04:03
241111;CIT Technology Park;Lotabeg;Tuesday;21/03/2017;18:32:40;18:41:00;18:50:27
240101;UCC WGB;Lotabeg;Tuesday;21/03/2017;18:32:41;18:41:00;18:34:16
240171;Patrick Street;Lotabeg;Tuesday;21/03/2017;18:32:42;19:00:00;18:33:07
241111;CIT Technology Park;Lotabeg;Tuesday;21/03/2017;18:35:45;18:41:00;18:51:39
240101;UCC WGB;Lotabeg;Tuesday;21/03/2017;18:35:46;18:41:00;18:50:03
240171;Patrick Street;Lotabeg;Tuesday;21/03/2017;18:35:47;19:00:00;18:57:33
241111;CIT Technology Park;Lotabeg;Tuesday;21/03/2017;18:38:51;18:41:00;18:50:25
240101;UCC WGB;Lotabeg;Tuesday;21/03/2017;18:38:52;18:41:00;18:49:03
