240491;Patrick Street;Curraheen;Wednesday;28/12/2016;08:37:16;08:39:00;08:44:00
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;08:37:17;08:41:00;08:37:50
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;08:37:18;08:54:00;08:39:00
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;08:40:21;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;08:40:22;08:41:00;08:54:00
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;08:40:23;08:54:00;08:48:24
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;08:43:26;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;08:43:27;08:51:00;08:53:29
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;08:43:28;08:54:00;08:45:45
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:32:20;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:32:21;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:32:21;17:40:00;17:37:26
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:35:25;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:35:26;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:35:26;17:40:00;17:37:26
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:38:30;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:38:31;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:38:31;17:40:00;17:37:26
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:41:35;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:41:35;17:45:00;18:04:00
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:41:36;17:50:00;17:37:26
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;17:44:39;17:45:00;17:51:00
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;17:44:40;17:45:00;18:05:24
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;17:44:41;17:50:00;17:47:26
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:30:49;08:39:00;09:04:08
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:30:50;08:41:00;08:44:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:30:51;08:37:00;08:43:14
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:33:54;08:39:00;09:04:08
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:33:55;08:41:00;08:44:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:33:56;08:37:00;08:41:46
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:37:00;08:39:00;09:04:08
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:37:01;08:41:00;08:37:14
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:37:01;08:54:00;08:37:39
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:40:05;08:49:00;09:04:08
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:40:06;08:41:00;09:18:08
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:40:07;08:54:00;08:50:46
240491;Patrick Street;Curraheen;Thursday;29/12/2016;08:43:10;08:49:00;09:04:08
240561;UCC WGB;Curraheen;Thursday;29/12/2016;08:43:11;08:51:00;09:18:08
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;08:43:11;08:54:00;08:48:50
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:31:47;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:31:49;17:45:00;17:34:24
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:31:50;17:40:00;17:29:00
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:34:54;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:34:54;17:45:00;17:46:10
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:34:55;17:40:00;17:36:54
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:37:58;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:37:59;17:45:00;17:46:10
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:37:59;17:40:00;17:36:54
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:41:03;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:41:04;17:45:00;17:45:23
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:41:04;17:50:00;17:47:09
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;17:44:08;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;17:44:09;17:45:00;17:45:23
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;17:44:10;17:50:00;17:47:09
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:31:26;08:39:00;08:33:24
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:31:26;08:41:00;08:44:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:31:27;08:37:00;08:40:43
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:34:32;08:39:00;08:33:24
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:34:33;08:41:00;08:44:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:34:34;08:37:00;08:34:36
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:37:38;08:39:00;08:44:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:37:38;08:41:00;08:45:43
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:37:39;08:54:00;09:00:43
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:40:44;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:40:44;08:41:00;08:52:29
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:40:45;08:54:00;08:55:43
240491;Patrick Street;Curraheen;Friday;30/12/2016;08:43:50;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;08:43:50;08:51:00;08:53:38
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;08:43:51;08:54:00;08:54:43
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:30:49;17:31:00;17:31:22
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:30:54;17:31:00;17:46:22
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:30:56;17:40:00;17:36:49
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:34:02;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:34:03;17:45:00;17:46:22
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:34:04;17:40:00;17:36:49
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:37:08;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:37:09;17:45:00;17:45:43
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:37:09;17:40:00;17:36:49
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:40:13;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:40:14;17:45:00;17:46:15
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:40:15;17:50:00;17:58:15
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;17:43:18;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;17:43:19;17:45:00;17:46:15
240171;Patrick Street;Lotabeg;Friday;30/12/2016;17:43:20;17:50:00;17:58:15
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:32:37;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:32:37;08:51:00;08:38:18
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:32:38;08:40:00;08:51:18
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:35:41;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:35:41;08:51:00;08:38:49
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:35:42;08:40:00;08:51:49
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:38:44;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:38:44;08:51:00;08:40:44
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:38:45;08:40:00;08:53:44
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:41:51;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:41:51;08:51:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:41:52;09:00:00;08:53:44
240491;Patrick Street;Curraheen;Saturday;31/12/2016;08:44:54;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;31/12/2016;08:44:54;08:51:00;08:59:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;08:44:55;09:00:00;08:52:14
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:32:02;17:41:00;17:41:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:32:03;17:33:00;17:32:21
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:32:03;17:36:00;17:29:42
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:35:06;17:41:00;17:41:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:35:07;17:43:00;17:46:03
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:35:07;17:36:00;17:37:28
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:38:10;17:41:00;17:41:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:38:10;17:43:00;17:45:12
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:38:11;17:46:00;17:37:28
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:41:14;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:41:14;17:43:00;17:41:35
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:41:14;17:46:00;17:37:28
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;17:44:17;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;17:44:18;17:53:00;17:57:44
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;17:44:18;17:46:00;17:48:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:31:26;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:31:27;17:44:00;17:46:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:31:28;17:35:00;17:38:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:34:31;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:34:31;17:44:00;17:46:39
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:34:32;17:35:00;17:38:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:37:33;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:37:34;17:44:00;17:45:09
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:37:35;17:55:00;17:38:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:40:37;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:40:37;17:44:00;17:44:09
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:40:37;17:55:00;17:38:00
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;17:43:39;17:51:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;17:43:40;17:44:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;17:43:40;17:55:00;17:58:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:30:33;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:30:33;17:31:00;17:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:30:33;17:40:00;17:38:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:33:35;17:45:00;17:51:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:33:35;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:33:35;17:40:00;17:38:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:36:36;17:45:00;17:51:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:36:36;17:45:00;17:44:38
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:36:37;17:40:00;17:38:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:39:38;17:45:00;17:51:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:39:38;17:45:00;17:42:58
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:39:38;17:40:00;17:38:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;17:42:39;17:45:00;17:51:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;17:42:39;17:45:00;17:42:58
240171;Patrick Street;Lotabeg;Monday;02/01/2017;17:42:40;17:50:00;17:58:00
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:30:56;08:39:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:30:56;08:41:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:31:01;08:37:00;08:31:37
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:34:18;08:39:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:34:19;08:41:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:34:20;08:37:00;08:44:59
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:37:24;08:39:00;08:54:00
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:37:25;08:41:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:37:26;08:54:00;08:44:37
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:40:29;08:49:00;08:53:24
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:40:29;08:41:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:40:31;08:54:00;08:41:46
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;08:43:34;08:49:00;08:53:24
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;08:43:35;08:51:00;09:14:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;08:43:36;08:54:00;09:29:00
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:32:10;17:45:00;17:50:54
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:32:11;17:45:00;17:33:07
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:32:12;17:40:00;17:28:54
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:35:16;17:45:00;17:51:03
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:35:17;17:45:00;17:48:15
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:35:18;17:40:00;17:36:51
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:38:22;17:45:00;17:51:03
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:38:23;17:45:00;17:47:47
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:38:23;17:40:00;17:36:51
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:41:27;17:45:00;17:51:03
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:41:28;17:45:00;17:47:15
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:41:28;17:50:00;17:49:50
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;17:44:32;17:45:00;17:52:06
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;17:44:33;17:45:00;17:46:14
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;17:44:33;17:50:00;17:49:50
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:32:01;08:39:00;08:33:17
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:32:02;08:41:00;08:44:39
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:32:03;08:37:00;08:44:10
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:35:07;08:39:00;08:33:17
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:35:08;08:41:00;08:44:39
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:35:09;08:37:00;08:43:07
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:38:13;08:39:00;08:44:38
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:38:14;08:41:00;08:46:58
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:38:15;08:54:00;08:43:07
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:41:19;08:49:00;08:44:38
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:41:20;08:51:00;08:42:14
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:41:21;08:54:00;08:56:43
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;08:44:25;08:49:00;08:44:38
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;08:44:26;08:51:00;08:53:19
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;08:44:27;08:54:00;08:55:52
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:31:36;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:31:38;17:45:00;17:34:42
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:31:39;17:40:00;17:29:01
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:34:43;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:34:44;17:45:00;17:48:06
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:34:45;17:40:00;17:38:47
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:37:49;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:37:50;17:45:00;17:49:54
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:37:51;17:40:00;17:38:47
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:40:55;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:40:56;17:45:00;17:50:06
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:40:56;17:50:00;17:38:47
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;17:44:00;17:45:00;17:50:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;17:44:02;17:45:00;17:49:33
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;17:44:02;17:50:00;17:48:53
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:31:16;08:39:00;08:34:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:31:17;08:41:00;08:34:35
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:31:18;08:37:00;08:38:35
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:34:26;08:39:00;08:34:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:34:27;08:41:00;08:44:00
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:34:28;08:37:00;08:37:05
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:37:31;08:39:00;08:44:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:37:32;08:41:00;08:41:26
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:37:33;08:54:00;08:44:35
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:40:37;08:49:00;08:44:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:40:38;08:41:00;08:52:42
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:40:38;08:54:00;08:43:35
240491;Patrick Street;Curraheen;Thursday;05/01/2017;08:43:43;08:49:00;08:44:35
240561;UCC WGB;Curraheen;Thursday;05/01/2017;08:43:43;08:51:00;08:53:46
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;08:43:44;08:54:00;08:53:08
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:30:55;17:31:00;17:51:23
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:30:57;17:31:00;17:37:10
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:30:57;17:40:00;17:29:01
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:34:01;17:45:00;17:51:08
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:34:02;17:45:00;17:37:10
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:34:03;17:40:00;17:36:44
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:37:07;17:45:00;17:51:08
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:37:08;17:45:00;17:38:05
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:37:08;17:40:00;17:39:05
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:40:12;17:45:00;17:51:57
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:40:13;17:45:00;18:05:57
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:40:14;17:50:00;17:49:35
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;17:43:18;17:45:00;17:52:37
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;17:43:19;17:45:00;18:06:37
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;17:43:19;17:50:00;17:49:35
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:32:03;08:39:00;08:31:06
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:32:04;08:41:00;08:33:41
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:32:05;08:37:00;08:48:41
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:35:10;08:39:00;08:31:06
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:35:11;08:41:00;08:44:00
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:35:13;08:37:00;08:48:04
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:38:17;08:39:00;08:44:35
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:38:18;08:41:00;08:46:04
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:38:20;08:54:00;08:46:00
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:41:24;08:49:00;08:44:35
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:41:25;08:51:00;08:54:00
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:41:26;08:54:00;08:46:53
240491;Patrick Street;Curraheen;Friday;06/01/2017;08:44:31;08:49:00;08:44:35
240561;UCC WGB;Curraheen;Friday;06/01/2017;08:44:31;08:51:00;08:54:35
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;08:44:32;08:54:00;08:46:53
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:30:34;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:30:35;17:31:00;17:33:34
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:30:36;17:40:00;17:28:58
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:33:41;17:45:00;17:51:05
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:33:42;17:45:00;17:33:46
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:33:42;17:40:00;17:40:04
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:36:46;17:45:00;17:51:05
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:36:47;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:36:48;17:40:00;17:40:04
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:39:52;17:45:00;17:50:44
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:39:53;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:39:53;17:40:00;17:40:04
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;17:42:58;17:45:00;17:50:44
240101;UCC WGB;Lotabeg;Friday;06/01/2017;17:42:59;17:45:00;17:46:00
240171;Patrick Street;Lotabeg;Friday;06/01/2017;17:43:00;17:50:00;17:40:04
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:32:40;08:45:00;07:41:11
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:32:40;08:51:00;08:38:13
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:32:41;08:40:00;08:51:13
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:35:43;08:45:00;08:43:34
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:35:43;08:51:00;08:38:57
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:35:44;08:40:00;08:51:57
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:38:47;08:45:00;08:43:35
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:38:47;08:51:00;08:38:54
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:38:48;08:40:00;08:51:54
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:41:51;08:45:00;08:43:34
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:41:51;08:51:00;08:52:34
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:41:52;09:00:00;08:51:54
240491;Patrick Street;Curraheen;Saturday;07/01/2017;08:44:55;08:45:00;09:03:01
240561;UCC WGB;Curraheen;Saturday;07/01/2017;08:44:55;08:51:00;08:52:34
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;08:44:56;09:00:00;08:51:23
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:32:25;17:41:00;17:32:33
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:32:26;17:33:00;17:34:49
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:32:26;17:36:00;17:36:59
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:35:29;17:41:00;17:41:00
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:35:29;17:43:00;17:47:33
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:35:30;17:36:00;17:36:59
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:38:32;17:41:00;17:41:00
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:38:33;17:43:00;17:44:16
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:38:33;17:46:00;17:36:59
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:41:36;17:51:00;17:51:01
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:41:37;17:43:00;17:44:16
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:41:37;17:46:00;17:47:36
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:44:39;17:51:00;17:51:01
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:44:40;17:53:00;17:57:33
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:44:40;17:46:00;17:47:36
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:32:12;17:51:00;17:51:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:32:12;17:44:00;17:46:00
