240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;17:08:29;17:10:00;17:22:09
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;17:11:33;17:21:00;17:19:48
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;17:11:34;17:21:00;17:13:39
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;17:11:34;17:20:00;17:23:39
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;17:14:37;17:21:00;17:22:39
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;17:14:38;17:21:00;17:22:09
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;17:14:38;17:20:00;17:21:17
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;08:00:08;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;08:00:09;08:01:00;08:08:39
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;08:00:10;08:07:00;08:05:43
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;08:03:15;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;08:03:15;08:11:00;08:10:44
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;08:03:17;08:07:00;08:05:43
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;08:06:20;08:09:00;08:20:14
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;08:06:21;08:11:00;08:10:09
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;08:06:21;08:07:00;08:25:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;08:09:26;08:29:00;08:21:59
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;08:09:27;08:11:00;08:19:39
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;08:09:28;08:17:00;08:24:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;08:12:33;08:29:00;08:22:34
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;08:12:33;08:21:00;08:20:13
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;08:12:34;08:17:00;08:24:09
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;17:03:03;17:11:00;17:11:06
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;17:03:04;17:11:00;17:11:14
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;17:03:05;17:10:00;17:05:40
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;17:06:09;17:11:00;17:13:10
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;17:06:11;17:11:00;17:11:14
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;17:06:11;17:10:00;17:08:58
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;17:09:19;17:11:00;17:12:13
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;17:09:20;17:11:00;17:11:46
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;17:09:20;17:10:00;17:09:40
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;17:12:23;17:21:00;17:21:07
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;17:12:24;17:21:00;17:13:10
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;17:12:24;17:20:00;17:25:00
240491;Patrick Street;Curraheen;Thursday;16/02/2017;08:00:04;08:09:00;08:04:00
240561;UCC WGB;Curraheen;Thursday;16/02/2017;08:00:06;08:01:00;08:02:58
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;08:00:07;08:07:00;08:08:56
240491;Patrick Street;Curraheen;Thursday;16/02/2017;08:03:22;08:09:00;08:10:00
240561;UCC WGB;Curraheen;Thursday;16/02/2017;08:03:23;08:11:00;08:15:31
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;08:03:24;08:07:00;08:08:56
240491;Patrick Street;Curraheen;Thursday;16/02/2017;08:06:28;08:09:00;08:12:10
240561;UCC WGB;Curraheen;Thursday;16/02/2017;08:06:29;08:11:00;08:16:06
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;08:06:30;08:07:00;08:09:56
240491;Patrick Street;Curraheen;Thursday;16/02/2017;08:09:34;08:29:00;08:14:31
240561;UCC WGB;Curraheen;Thursday;16/02/2017;08:09:35;08:11:00;08:16:00
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;08:09:35;08:17:00;08:16:25
240491;Patrick Street;Curraheen;Thursday;16/02/2017;08:12:39;08:29:00;08:19:50
240561;UCC WGB;Curraheen;Thursday;16/02/2017;08:12:40;08:21:00;08:22:31
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;08:12:41;08:17:00;08:18:56
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;17:00:43;17:01:00;17:04:01
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;17:00:44;17:01:00;17:01:58
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;17:00:45;17:03:00;17:09:47
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;17:03:48;17:11:00;17:11:51
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;17:03:49;17:11:00;17:04:26
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;17:03:50;17:10:00;17:09:47
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;17:06:53;17:11:00;17:13:16
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;17:06:54;17:11:00;17:09:28
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;17:06:55;17:10:00;17:09:47
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;17:10:00;17:11:00;17:13:13
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;17:10:01;17:11:00;17:10:56
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;17:10:01;17:20:00;17:09:47
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;17:13:05;17:21:00;17:13:13
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;17:13:06;17:21:00;17:20:28
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;17:13:06;17:20:00;17:20:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;08:00:41;08:09:00;08:10:35
240561;UCC WGB;Curraheen;Friday;17/02/2017;08:00:42;08:01:00;08:09:11
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;08:00:43;08:07:00;08:07:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;08:03:47;08:09:00;08:09:18
240561;UCC WGB;Curraheen;Friday;17/02/2017;08:03:48;08:11:00;08:09:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;08:03:49;08:07:00;08:07:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;08:06:53;08:09:00;08:12:48
240561;UCC WGB;Curraheen;Friday;17/02/2017;08:06:54;08:11:00;08:17:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;08:06:55;08:07:00;08:20:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;08:10:00;08:29:00;08:15:05
240561;UCC WGB;Curraheen;Friday;17/02/2017;08:10:01;08:11:00;08:17:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;08:10:02;08:17:00;08:20:56
240491;Patrick Street;Curraheen;Friday;17/02/2017;08:13:07;08:29:00;08:15:05
240561;UCC WGB;Curraheen;Friday;17/02/2017;08:13:08;08:21:00;08:16:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;08:13:09;08:17:00;08:19:56
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;17:01:31;17:11:00;17:01:56
240101;UCC WGB;Lotabeg;Friday;17/02/2017;17:01:32;17:11:00;17:09:56
240171;Patrick Street;Lotabeg;Friday;17/02/2017;17:01:32;17:03:00;17:04:00
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;17:04:36;17:11:00;17:30:41
240101;UCC WGB;Lotabeg;Friday;17/02/2017;17:04:38;17:11:00;17:09:56
240171;Patrick Street;Lotabeg;Friday;17/02/2017;17:04:38;17:10:00;17:04:00
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;17:07:45;17:11:00;17:32:23
240101;UCC WGB;Lotabeg;Friday;17/02/2017;17:07:47;17:11:00;17:11:51
240171;Patrick Street;Lotabeg;Friday;17/02/2017;17:07:48;17:10:00;17:24:23
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;17:10:55;17:11:00;17:29:40
240101;UCC WGB;Lotabeg;Friday;17/02/2017;17:10:56;17:11:00;17:12:28
240171;Patrick Street;Lotabeg;Friday;17/02/2017;17:10:57;17:20:00;17:23:50
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;17:14:02;17:21:00;17:31:40
240101;UCC WGB;Lotabeg;Friday;17/02/2017;17:14:03;17:21:00;17:46:40
240171;Patrick Street;Lotabeg;Friday;17/02/2017;17:14:04;17:20:00;17:23:50
240491;Patrick Street;Curraheen;Saturday;18/02/2017;08:02:46;08:05:00;08:03:43
240561;UCC WGB;Curraheen;Saturday;18/02/2017;08:02:47;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;08:02:47;08:20:00;08:10:04
240491;Patrick Street;Curraheen;Saturday;18/02/2017;08:05:50;08:25:00;08:14:57
240561;UCC WGB;Curraheen;Saturday;18/02/2017;08:05:51;08:11:00;08:13:26
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;08:05:51;08:20:00;08:09:38
240491;Patrick Street;Curraheen;Saturday;18/02/2017;08:08:55;08:25:00;08:17:56
240561;UCC WGB;Curraheen;Saturday;18/02/2017;08:08:56;08:11:00;08:13:26
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;08:08:56;08:20:00;08:26:26
240491;Patrick Street;Curraheen;Saturday;18/02/2017;08:11:59;08:25:00;08:20:05
240561;UCC WGB;Curraheen;Saturday;18/02/2017;08:12:00;08:31:00;08:13:26
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;08:12:01;08:20:00;08:26:26
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;17:01:28;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;17:01:30;17:03:00;17:02:26
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;17:01:30;17:06:00;17:09:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;17:04:33;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;17:04:34;17:13:00;17:16:40
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;17:04:35;17:06:00;17:09:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;17:07:39;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;17:07:40;17:13:00;17:14:48
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;17:07:42;17:16:00;17:09:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;17:10:47;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;17:10:48;17:13:00;17:14:48
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;17:10:48;17:16:00;17:09:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;17:13:51;17:21:00;17:21:04
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;17:13:52;17:23:00;17:28:28
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;17:13:52;17:16:00;17:17:26
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;17:01:17;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;17:01:17;17:04:00;17:03:42
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;17:01:18;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;17:04:20;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;17:04:20;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;17:04:21;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;17:07:24;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;17:07:26;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;17:07:26;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;17:10:29;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;17:10:30;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;17:10:30;17:15:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;17:13:33;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;17:13:33;17:24:00;17:26:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;17:13:34;17:15:00;17:18:00
240491;Patrick Street;Curraheen;Monday;20/02/2017;08:00:42;08:09:00;08:05:18
240561;UCC WGB;Curraheen;Monday;20/02/2017;08:00:43;08:01:00;08:02:45
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;08:00:44;08:07:00;08:09:48
240491;Patrick Street;Curraheen;Monday;20/02/2017;08:03:49;08:09:00;08:05:31
240561;UCC WGB;Curraheen;Monday;20/02/2017;08:03:49;08:11:00;08:10:40
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;08:03:51;08:07:00;08:11:12
240491;Patrick Street;Curraheen;Monday;20/02/2017;08:06:57;08:09:00;08:05:12
240561;UCC WGB;Curraheen;Monday;20/02/2017;08:06:58;08:11:00;08:10:40
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;08:07:00;08:17:00;08:11:44
240491;Patrick Street;Curraheen;Monday;20/02/2017;08:10:10;08:29:00;08:15:01
240561;UCC WGB;Curraheen;Monday;20/02/2017;08:10:12;08:11:00;08:10:40
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;08:10:13;08:17:00;08:14:55
240491;Patrick Street;Curraheen;Monday;20/02/2017;08:13:19;08:29:00;08:15:01
240561;UCC WGB;Curraheen;Monday;20/02/2017;08:13:20;08:21:00;08:23:47
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;08:13:21;08:17:00;08:15:42
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;17:02:58;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Monday;20/02/2017;17:03:01;17:11:00;17:05:13
240171;Patrick Street;Lotabeg;Monday;20/02/2017;17:03:02;17:10:00;17:04:24
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;17:06:14;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Monday;20/02/2017;17:06:16;17:11:00;17:16:13
240171;Patrick Street;Lotabeg;Monday;20/02/2017;17:06:17;17:10:00;17:06:37
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;17:09:33;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Monday;20/02/2017;17:09:36;17:11:00;17:16:13
240171;Patrick Street;Lotabeg;Monday;20/02/2017;17:09:37;17:10:00;17:16:32
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;17:12:43;17:21:00;17:21:07
240101;UCC WGB;Lotabeg;Monday;20/02/2017;17:12:44;17:21:00;17:15:13
240171;Patrick Street;Lotabeg;Monday;20/02/2017;17:12:45;17:20:00;17:16:32
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;08:00:10;08:09:00;08:05:11
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;08:00:12;08:01:00;08:14:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;08:00:13;08:07:00;08:11:12
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;08:03:16;08:09:00;08:05:09
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;08:03:17;08:11:00;08:24:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;08:03:18;08:07:00;08:09:58
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;08:06:23;08:09:00;08:05:09
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;08:06:24;08:11:00;08:13:58
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;08:06:25;08:07:00;08:11:02
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;08:09:30;08:29:00;08:14:44
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;08:09:30;08:11:00;08:10:42
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;08:09:31;08:17:00;08:10:44
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;08:12:36;08:29:00;08:15:12
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;08:12:36;08:21:00;08:24:00
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;08:12:37;08:17:00;08:24:42
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;17:00:14;17:01:00;17:07:49
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;17:00:16;17:01:00;17:06:22
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;17:00:16;17:03:00;17:06:30
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;17:03:20;17:11:00;17:09:33
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;17:03:21;17:11:00;17:07:42
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;17:03:21;17:10:00;17:06:30
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;17:06:25;17:11:00;17:08:05
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;17:06:26;17:11:00;17:07:42
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;17:06:26;17:10:00;17:17:41
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;17:09:31;17:11:00;17:11:13
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;17:09:32;17:11:00;17:24:12
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;17:09:33;17:10:00;17:17:46
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;17:12:36;17:21:00;17:12:43
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;17:12:37;17:21:00;17:26:43
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;17:12:38;17:20:00;17:19:12
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;08:00:18;08:09:00;08:04:43
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;08:00:18;08:01:00;08:14:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;08:00:19;08:07:00;08:09:16
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;08:03:23;08:09:00;08:04:38
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;08:03:23;08:11:00;08:12:48
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;08:03:24;08:07:00;08:06:45
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;08:06:28;08:09:00;08:04:38
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;08:06:29;08:11:00;08:13:20
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;08:06:30;08:07:00;08:28:20
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;08:09:34;08:29:00;08:15:03
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;08:09:35;08:11:00;08:13:20
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;08:09:36;08:17:00;08:27:49
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;08:12:40;08:29:00;08:15:03
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;08:12:41;08:21:00;08:23:03
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;08:12:42;08:17:00;08:26:18
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;17:02:26;17:11:00;17:23:32
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;17:02:27;17:11:00;17:02:43
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;17:02:27;17:03:00;17:12:43
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;17:05:30;17:11:00;17:22:06
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;17:05:32;17:11:00;17:05:36
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;17:05:32;17:10:00;17:12:43
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;17:08:40;17:11:00;17:23:07
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;17:08:41;17:11:00;17:38:07
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;17:08:42;17:10:00;17:13:43
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;17:11:46;17:21:00;17:24:21
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;17:11:47;17:21:00;17:39:21
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;17:11:47;17:20:00;17:13:43
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;17:14:52;17:21:00;17:27:11
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;17:14:53;17:21:00;17:42:11
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;17:14:54;17:20:00;17:17:36
240491;Patrick Street;Curraheen;Thursday;23/02/2017;08:00:23;08:09:00;08:00:51
240561;UCC WGB;Curraheen;Thursday;23/02/2017;08:00:23;08:01:00;08:14:00
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;08:00:24;08:07:00;08:06:44
240491;Patrick Street;Curraheen;Thursday;23/02/2017;08:03:28;08:09:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;08:03:29;08:11:00;08:14:00
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;08:03:30;08:07:00;08:06:42
240491;Patrick Street;Curraheen;Thursday;23/02/2017;08:06:35;08:09:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;08:06:35;08:11:00;08:16:42
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;08:06:36;08:07:00;08:06:42
240491;Patrick Street;Curraheen;Thursday;23/02/2017;08:09:40;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;08:09:41;08:11:00;08:15:44
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;08:09:42;08:17:00;08:31:42
240491;Patrick Street;Curraheen;Thursday;23/02/2017;08:12:46;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;08:12:47;08:21:00;08:13:11
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;08:12:48;08:17:00;08:28:11
240491;Patrick Street;Curraheen;Friday;24/02/2017;08:00:41;08:09:00;08:05:12
240561;UCC WGB;Curraheen;Friday;24/02/2017;08:00:42;08:01:00;08:09:40
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;08:00:43;08:07:00;08:05:51
240491;Patrick Street;Curraheen;Friday;24/02/2017;08:03:48;08:09:00;08:05:12
240561;UCC WGB;Curraheen;Friday;24/02/2017;08:03:49;08:11:00;08:19:12
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;08:03:50;08:07:00;08:04:25
240491;Patrick Street;Curraheen;Friday;24/02/2017;08:06:55;08:09:00;08:14:09
240561;UCC WGB;Curraheen;Friday;24/02/2017;08:06:56;08:11:00;08:11:43
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;08:06:57;08:07:00;08:25:04
240491;Patrick Street;Curraheen;Friday;24/02/2017;08:10:01;08:29:00;08:12:05
240561;UCC WGB;Curraheen;Friday;24/02/2017;08:10:02;08:11:00;08:11:43
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;08:10:03;08:17:00;08:25:04
240491;Patrick Street;Curraheen;Friday;24/02/2017;08:13:09;08:29:00;08:12:05
240561;UCC WGB;Curraheen;Friday;24/02/2017;08:13:09;08:21:00;08:13:42
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;08:13:11;08:17:00;08:25:04
241111;CIT Technology Park;Lotabeg;Friday;24/02/2017;17:02:20;17:11:00;17:24:17
240101;UCC WGB;Lotabeg;Friday;24/02/2017;17:02:21;17:11:00;17:04:43
240171;Patrick Street;Lotabeg;Friday;24/02/2017;17:02:21;17:03:00;17:16:29
241111;CIT Technology Park;Lotabeg;Friday;24/02/2017;17:05:26;17:11:00;17:23:35
240101;UCC WGB;Lotabeg;Friday;24/02/2017;17:05:27;17:11:00;17:06:24
240171;Patrick Street;Lotabeg;Friday;24/02/2017;17:05:28;17:10:00;17:18:24
241111;CIT Technology Park;Lotabeg;Friday;24/02/2017;17:08:33;17:11:00;17:21:26
240101;UCC WGB;Lotabeg;Friday;24/02/2017;17:08:34;17:11:00;17:14:32
240171;Patrick Street;Lotabeg;Friday;24/02/2017;17:08:35;17:10:00;17:19:06
241111;CIT Technology Park;Lotabeg;Friday;24/02/2017;17:11:40;17:21:00;17:11:42
240101;UCC WGB;Lotabeg;Friday;24/02/2017;17:11:41;17:21:00;17:11:42
240171;Patrick Street;Lotabeg;Friday;24/02/2017;17:11:41;17:20:00;17:16:41
241111;CIT Technology Park;Lotabeg;Friday;24/02/2017;17:14:46;17:21:00;17:22:37
240101;UCC WGB;Lotabeg;Friday;24/02/2017;17:14:48;17:21:00;17:15:23
240171;Patrick Street;Lotabeg;Friday;24/02/2017;17:14:48;17:20:00;17:16:41
240491;Patrick Street;Curraheen;Saturday;25/02/2017;08:02:56;08:05:00;08:02:31
240561;UCC WGB;Curraheen;Saturday;25/02/2017;08:02:56;08:11:00;08:18:31
240001;CIT Technology Park;Curraheen;Saturday;25/02/2017;08:02:57;08:20:00;08:15:44
240491;Patrick Street;Curraheen;Saturday;25/02/2017;08:06:00;08:25:00;08:02:31
240561;UCC WGB;Curraheen;Saturday;25/02/2017;08:06:00;08:11:00;08:18:31
240001;CIT Technology Park;Curraheen;Saturday;25/02/2017;08:06:01;08:20:00;08:13:19
240491;Patrick Street;Curraheen;Saturday;25/02/2017;08:09:05;08:25:00;08:23:00
240561;UCC WGB;Curraheen;Saturday;25/02/2017;08:09:06;08:11:00;08:18:31
240001;CIT Technology Park;Curraheen;Saturday;25/02/2017;08:09:07;08:20:00;08:13:19
240491;Patrick Street;Curraheen;Saturday;25/02/2017;08:12:13;08:25:00;08:23:00
240561;UCC WGB;Curraheen;Saturday;25/02/2017;08:12:14;08:31:00;08:19:13
240001;CIT Technology Park;Curraheen;Saturday;25/02/2017;08:12:14;08:20:00;08:32:13
241111;CIT Technology Park;Lotabeg;Saturday;25/02/2017;17:00:30;17:01:00;17:01:15
240101;UCC WGB;Lotabeg;Saturday;25/02/2017;17:00:31;17:03:00;17:06:25
240171;Patrick Street;Lotabeg;Saturday;25/02/2017;17:00:32;17:06:00;16:57:24
241111;CIT Technology Park;Lotabeg;Saturday;25/02/2017;17:03:34;17:11:00;17:04:13
240101;UCC WGB;Lotabeg;Saturday;25/02/2017;17:03:35;17:13:00;17:06:25
240171;Patrick Street;Lotabeg;Saturday;25/02/2017;17:03:36;17:06:00;17:07:12
241111;CIT Technology Park;Lotabeg;Saturday;25/02/2017;17:06:39;17:11:00;17:14:48
240101;UCC WGB;Lotabeg;Saturday;25/02/2017;17:06:40;17:13:00;17:20:43
240171;Patrick Street;Lotabeg;Saturday;25/02/2017;17:06:41;17:16:00;17:07:12
241111;CIT Technology Park;Lotabeg;Saturday;25/02/2017;17:09:44;17:11:00;17:13:33
240101;UCC WGB;Lotabeg;Saturday;25/02/2017;17:09:44;17:13:00;17:18:13
240171;Patrick Street;Lotabeg;Saturday;25/02/2017;17:09:45;17:16:00;17:07:12
241111;CIT Technology Park;Lotabeg;Saturday;25/02/2017;17:12:48;17:21:00;17:12:52
240101;UCC WGB;Lotabeg;Saturday;25/02/2017;17:12:49;17:13:00;17:17:17
240171;Patrick Street;Lotabeg;Saturday;25/02/2017;17:12:50;17:16:00;17:16:43
241111;CIT Technology Park;Lotabeg;Sunday;26/02/2017;17:01:27;17:11:00;17:11:00
