240491;Patrick Street;Curraheen;Saturday;04/03/2017;07:47:33;08:05:00;07:44:15
240561;UCC WGB;Curraheen;Saturday;04/03/2017;07:47:33;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;04/03/2017;07:47:34;08:00:00;07:48:35
240491;Patrick Street;Curraheen;Saturday;04/03/2017;07:50:37;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;04/03/2017;07:50:38;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;04/03/2017;07:50:38;08:00:00;08:12:00
240491;Patrick Street;Curraheen;Saturday;04/03/2017;07:53:41;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;04/03/2017;07:53:42;08:11:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;04/03/2017;07:53:42;08:00:00;08:12:00
240491;Patrick Street;Curraheen;Saturday;04/03/2017;07:56:46;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;04/03/2017;07:56:46;08:11:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;04/03/2017;07:56:47;08:00:00;08:12:00
240491;Patrick Street;Curraheen;Saturday;04/03/2017;07:59:50;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;04/03/2017;07:59:50;08:11:00;08:19:00
240001;CIT Technology Park;Curraheen;Saturday;04/03/2017;07:59:51;08:00:00;08:09:59
241111;CIT Technology Park;Lotabeg;Saturday;04/03/2017;16:46:31;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Saturday;04/03/2017;16:46:32;16:53:00;17:00:45
240171;Patrick Street;Lotabeg;Saturday;04/03/2017;16:46:32;16:56:00;16:46:54
241111;CIT Technology Park;Lotabeg;Saturday;04/03/2017;16:49:35;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Saturday;04/03/2017;16:49:36;16:53:00;17:00:45
240171;Patrick Street;Lotabeg;Saturday;04/03/2017;16:49:37;16:56:00;16:46:54
241111;CIT Technology Park;Lotabeg;Saturday;04/03/2017;16:52:40;17:01:00;17:01:08
240101;UCC WGB;Lotabeg;Saturday;04/03/2017;16:52:41;16:53:00;16:59:21
240171;Patrick Street;Lotabeg;Saturday;04/03/2017;16:52:41;16:56:00;16:58:41
241111;CIT Technology Park;Lotabeg;Saturday;04/03/2017;16:55:44;17:01:00;17:01:08
240101;UCC WGB;Lotabeg;Saturday;04/03/2017;16:55:45;17:03:00;16:59:21
240171;Patrick Street;Lotabeg;Saturday;04/03/2017;16:55:45;16:56:00;16:58:41
241111;CIT Technology Park;Lotabeg;Saturday;04/03/2017;16:58:48;17:01:00;17:01:08
240101;UCC WGB;Lotabeg;Saturday;04/03/2017;16:58:49;17:03:00;17:01:15
240171;Patrick Street;Lotabeg;Saturday;04/03/2017;16:58:49;17:06:00;16:58:41
241111;CIT Technology Park;Lotabeg;Sunday;05/03/2017;16:46:29;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;05/03/2017;16:46:30;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;05/03/2017;16:46:30;16:55:00;16:57:16
241111;CIT Technology Park;Lotabeg;Sunday;05/03/2017;16:49:33;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;05/03/2017;16:49:33;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;05/03/2017;16:49:33;16:55:00;16:57:16
241111;CIT Technology Park;Lotabeg;Sunday;05/03/2017;16:52:36;17:11:00;17:24:49
240101;UCC WGB;Lotabeg;Sunday;05/03/2017;16:52:37;17:04:00;17:06:00
240171;Patrick Street;Lotabeg;Sunday;05/03/2017;16:52:37;16:55:00;16:57:16
241111;CIT Technology Park;Lotabeg;Sunday;05/03/2017;16:55:39;17:11:00;17:28:45
240101;UCC WGB;Lotabeg;Sunday;05/03/2017;16:55:40;17:04:00;17:03:29
240171;Patrick Street;Lotabeg;Sunday;05/03/2017;16:55:40;17:15:00;16:57:16
241111;CIT Technology Park;Lotabeg;Sunday;05/03/2017;16:58:42;17:11:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;05/03/2017;16:58:43;17:04:00;17:02:54
240171;Patrick Street;Lotabeg;Sunday;05/03/2017;16:58:43;17:15:00;16:57:16
240491;Patrick Street;Curraheen;Monday;06/03/2017;07:45:14;07:49:00;07:43:09
240561;UCC WGB;Curraheen;Monday;06/03/2017;07:45:15;07:51:00;07:55:30
240001;CIT Technology Park;Curraheen;Monday;06/03/2017;07:45:16;07:48:00;07:51:15
240491;Patrick Street;Curraheen;Monday;06/03/2017;07:48:21;07:49:00;07:54:00
240561;UCC WGB;Curraheen;Monday;06/03/2017;07:48:22;07:51:00;07:57:45
240001;CIT Technology Park;Curraheen;Monday;06/03/2017;07:48:24;07:59:00;07:50:15
240491;Patrick Street;Curraheen;Monday;06/03/2017;07:51:29;07:59:00;07:54:00
240561;UCC WGB;Curraheen;Monday;06/03/2017;07:51:29;08:01:00;07:58:31
240001;CIT Technology Park;Curraheen;Monday;06/03/2017;07:51:31;07:59:00;08:11:52
240491;Patrick Street;Curraheen;Monday;06/03/2017;07:54:35;07:59:00;07:54:00
240561;UCC WGB;Curraheen;Monday;06/03/2017;07:54:36;08:01:00;07:55:45
240001;CIT Technology Park;Curraheen;Monday;06/03/2017;07:54:38;07:59:00;08:10:45
240491;Patrick Street;Curraheen;Monday;06/03/2017;07:57:42;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Monday;06/03/2017;07:57:43;08:01:00;08:03:15
240001;CIT Technology Park;Curraheen;Monday;06/03/2017;07:57:44;07:59:00;08:09:47
241111;CIT Technology Park;Lotabeg;Monday;06/03/2017;16:47:56;16:51:00;16:56:37
240101;UCC WGB;Lotabeg;Monday;06/03/2017;16:47:57;16:51:00;16:50:35
240171;Patrick Street;Lotabeg;Monday;06/03/2017;16:47:58;16:53:00;16:55:27
241111;CIT Technology Park;Lotabeg;Monday;06/03/2017;16:51:04;17:01:00;16:57:58
240101;UCC WGB;Lotabeg;Monday;06/03/2017;16:51:05;17:01:00;16:51:43
240171;Patrick Street;Lotabeg;Monday;06/03/2017;16:51:05;16:53:00;17:04:03
241111;CIT Technology Park;Lotabeg;Monday;06/03/2017;16:54:12;17:01:00;16:56:48
240101;UCC WGB;Lotabeg;Monday;06/03/2017;16:54:13;17:01:00;16:59:15
240171;Patrick Street;Lotabeg;Monday;06/03/2017;16:54:14;17:03:00;17:04:03
241111;CIT Technology Park;Lotabeg;Monday;06/03/2017;16:57:18;17:01:00;17:04:48
240101;UCC WGB;Lotabeg;Monday;06/03/2017;16:57:19;17:01:00;16:59:15
240171;Patrick Street;Lotabeg;Monday;06/03/2017;16:57:20;17:03:00;17:04:03
240491;Patrick Street;Curraheen;Tuesday;07/03/2017;07:45:03;07:49:00;07:54:00
240561;UCC WGB;Curraheen;Tuesday;07/03/2017;07:45:03;07:51:00;07:54:50
240001;CIT Technology Park;Curraheen;Tuesday;07/03/2017;07:45:04;07:48:00;07:45:25
240491;Patrick Street;Curraheen;Tuesday;07/03/2017;07:48:10;07:49:00;07:54:00
240561;UCC WGB;Curraheen;Tuesday;07/03/2017;07:48:10;07:51:00;07:57:45
240001;CIT Technology Park;Curraheen;Tuesday;07/03/2017;07:48:11;07:59:00;08:12:45
240491;Patrick Street;Curraheen;Tuesday;07/03/2017;07:51:16;07:59:00;07:54:00
240561;UCC WGB;Curraheen;Tuesday;07/03/2017;07:51:17;08:01:00;07:55:20
240001;CIT Technology Park;Curraheen;Tuesday;07/03/2017;07:51:18;07:59:00;08:10:20
240491;Patrick Street;Curraheen;Tuesday;07/03/2017;07:54:21;07:59:00;07:54:00
240561;UCC WGB;Curraheen;Tuesday;07/03/2017;07:54:22;08:01:00;08:03:20
240001;CIT Technology Park;Curraheen;Tuesday;07/03/2017;07:54:23;07:59:00;08:09:14
240491;Patrick Street;Curraheen;Tuesday;07/03/2017;07:57:27;07:59:00;08:04:40
240561;UCC WGB;Curraheen;Tuesday;07/03/2017;07:57:27;08:01:00;08:05:44
240001;CIT Technology Park;Curraheen;Tuesday;07/03/2017;07:57:28;07:59:00;08:10:44
241111;CIT Technology Park;Lotabeg;Tuesday;07/03/2017;16:47:21;16:51:00;16:58:11
240101;UCC WGB;Lotabeg;Tuesday;07/03/2017;16:47:23;16:51:00;16:54:00
240171;Patrick Street;Lotabeg;Tuesday;07/03/2017;16:47:24;16:53:00;16:49:44
241111;CIT Technology Park;Lotabeg;Tuesday;07/03/2017;16:50:27;16:51:00;16:56:57
240101;UCC WGB;Lotabeg;Tuesday;07/03/2017;16:50:28;16:51:00;16:54:00
240171;Patrick Street;Lotabeg;Tuesday;07/03/2017;16:50:29;16:53:00;16:49:44
241111;CIT Technology Park;Lotabeg;Tuesday;07/03/2017;16:53:33;17:01:00;16:55:02
240101;UCC WGB;Lotabeg;Tuesday;07/03/2017;16:53:34;17:01:00;16:54:00
240171;Patrick Street;Lotabeg;Tuesday;07/03/2017;16:53:35;17:03:00;16:49:44
241111;CIT Technology Park;Lotabeg;Tuesday;07/03/2017;16:56:38;17:01:00;16:57:15
240101;UCC WGB;Lotabeg;Tuesday;07/03/2017;16:56:39;17:01:00;17:09:29
240171;Patrick Street;Lotabeg;Tuesday;07/03/2017;16:56:40;17:03:00;17:04:00
241111;CIT Technology Park;Lotabeg;Tuesday;07/03/2017;16:59:44;17:01:00;17:01:22
240101;UCC WGB;Lotabeg;Tuesday;07/03/2017;16:59:45;17:01:00;17:07:14
240171;Patrick Street;Lotabeg;Tuesday;07/03/2017;16:59:46;17:03:00;17:04:00
240491;Patrick Street;Curraheen;Wednesday;08/03/2017;07:48:02;07:49:00;07:54:43
240561;UCC WGB;Curraheen;Wednesday;08/03/2017;07:48:02;07:51:00;07:55:45
240001;CIT Technology Park;Curraheen;Wednesday;08/03/2017;07:48:03;07:59:00;08:10:45
240491;Patrick Street;Curraheen;Wednesday;08/03/2017;07:51:08;07:59:00;07:54:43
240561;UCC WGB;Curraheen;Wednesday;08/03/2017;07:51:09;08:01:00;07:55:45
240001;CIT Technology Park;Curraheen;Wednesday;08/03/2017;07:51:10;07:59:00;08:10:45
240491;Patrick Street;Curraheen;Wednesday;08/03/2017;07:54:14;07:59:00;07:54:43
240561;UCC WGB;Curraheen;Wednesday;08/03/2017;07:54:15;08:01:00;08:04:00
240001;CIT Technology Park;Curraheen;Wednesday;08/03/2017;07:54:16;07:59:00;08:07:45
240491;Patrick Street;Curraheen;Wednesday;08/03/2017;07:57:20;07:59:00;08:11:05
240561;UCC WGB;Curraheen;Wednesday;08/03/2017;07:57:21;08:01:00;08:05:45
240001;CIT Technology Park;Curraheen;Wednesday;08/03/2017;07:57:22;07:59:00;08:07:45
241111;CIT Technology Park;Lotabeg;Wednesday;08/03/2017;16:45:42;16:51:00;16:47:16
240101;UCC WGB;Lotabeg;Wednesday;08/03/2017;16:45:44;16:51:00;16:46:47
240171;Patrick Street;Lotabeg;Wednesday;08/03/2017;16:45:44;16:53:00;16:58:25
241111;CIT Technology Park;Lotabeg;Wednesday;08/03/2017;16:48:54;16:51:00;17:01:00
240101;UCC WGB;Lotabeg;Wednesday;08/03/2017;16:48:56;16:51:00;16:58:15
240171;Patrick Street;Lotabeg;Wednesday;08/03/2017;16:48:57;16:53:00;16:58:25
241111;CIT Technology Park;Lotabeg;Wednesday;08/03/2017;16:52:01;17:01:00;17:01:00
240101;UCC WGB;Lotabeg;Wednesday;08/03/2017;16:52:02;17:01:00;16:58:15
240171;Patrick Street;Lotabeg;Wednesday;08/03/2017;16:52:02;16:53:00;17:08:15
241111;CIT Technology Park;Lotabeg;Wednesday;08/03/2017;16:55:07;17:01:00;17:03:58
240101;UCC WGB;Lotabeg;Wednesday;08/03/2017;16:55:08;17:01:00;17:00:25
240171;Patrick Street;Lotabeg;Wednesday;08/03/2017;16:55:08;17:03:00;17:10:25
241111;CIT Technology Park;Lotabeg;Wednesday;08/03/2017;16:58:13;17:01:00;17:05:35
240101;UCC WGB;Lotabeg;Wednesday;08/03/2017;16:58:14;17:01:00;17:00:25
240171;Patrick Street;Lotabeg;Wednesday;08/03/2017;16:58:14;17:03:00;17:10:25
240491;Patrick Street;Curraheen;Thursday;09/03/2017;07:45:06;07:49:00;07:55:36
240561;UCC WGB;Curraheen;Thursday;09/03/2017;07:45:07;07:51:00;07:54:41
240001;CIT Technology Park;Curraheen;Thursday;09/03/2017;07:45:08;07:48:00;07:47:15
240491;Patrick Street;Curraheen;Thursday;09/03/2017;07:48:13;07:49:00;07:55:36
240561;UCC WGB;Curraheen;Thursday;09/03/2017;07:48:14;07:51:00;07:57:15
240001;CIT Technology Park;Curraheen;Thursday;09/03/2017;07:48:17;07:59:00;08:11:31
240491;Patrick Street;Curraheen;Thursday;09/03/2017;07:51:24;07:59:00;07:55:36
240561;UCC WGB;Curraheen;Thursday;09/03/2017;07:51:24;08:01:00;07:55:15
240001;CIT Technology Park;Curraheen;Thursday;09/03/2017;07:51:25;07:59:00;08:10:15
240491;Patrick Street;Curraheen;Thursday;09/03/2017;07:54:30;07:59:00;08:00:34
240561;UCC WGB;Curraheen;Thursday;09/03/2017;07:54:30;08:01:00;08:04:04
240001;CIT Technology Park;Curraheen;Thursday;09/03/2017;07:54:31;07:59:00;08:09:45
240491;Patrick Street;Curraheen;Thursday;09/03/2017;07:57:37;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Thursday;09/03/2017;07:57:38;08:01:00;08:03:47
240001;CIT Technology Park;Curraheen;Thursday;09/03/2017;07:57:39;07:59:00;08:09:45
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;16:45:06;16:51:00;16:53:03
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;16:45:07;16:51:00;16:47:17
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;16:45:07;16:53:00;16:59:17
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;16:48:14;16:51:00;16:54:40
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;16:48:16;16:51:00;16:48:45
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;16:48:17;16:53:00;17:00:36
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;16:51:21;17:01:00;16:52:57
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;16:51:22;17:01:00;16:55:47
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;16:51:22;16:53:00;17:03:21
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;16:54:26;17:01:00;16:57:50
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;16:54:27;17:01:00;16:56:19
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;16:54:28;17:03:00;17:04:57
241111;CIT Technology Park;Lotabeg;Thursday;09/03/2017;16:57:31;17:01:00;16:57:50
240101;UCC WGB;Lotabeg;Thursday;09/03/2017;16:57:32;17:01:00;16:58:45
240171;Patrick Street;Lotabeg;Thursday;09/03/2017;16:57:33;17:03:00;17:06:03
240491;Patrick Street;Curraheen;Friday;10/03/2017;07:45:16;07:49:00;07:44:00
240561;UCC WGB;Curraheen;Friday;10/03/2017;07:45:17;07:51:00;07:55:15
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;07:45:18;07:48:00;08:10:47
240491;Patrick Street;Curraheen;Friday;10/03/2017;07:48:22;07:49:00;07:55:05
240561;UCC WGB;Curraheen;Friday;10/03/2017;07:48:23;07:51:00;07:56:20
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;07:48:24;07:59:00;08:11:58
240491;Patrick Street;Curraheen;Friday;10/03/2017;07:51:30;07:59:00;07:55:05
240561;UCC WGB;Curraheen;Friday;10/03/2017;07:51:30;08:01:00;07:55:03
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;07:51:32;07:59:00;08:11:58
240491;Patrick Street;Curraheen;Friday;10/03/2017;07:54:36;07:59:00;08:00:45
240561;UCC WGB;Curraheen;Friday;10/03/2017;07:54:36;08:01:00;07:55:03
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;07:54:37;07:59:00;08:10:03
240491;Patrick Street;Curraheen;Friday;10/03/2017;07:57:41;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Friday;10/03/2017;07:57:42;08:01:00;08:04:15
240001;CIT Technology Park;Curraheen;Friday;10/03/2017;07:57:43;07:59:00;08:08:49
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;16:47:29;16:51:00;16:51:40
240101;UCC WGB;Lotabeg;Friday;10/03/2017;16:47:31;16:51:00;16:48:35
240171;Patrick Street;Lotabeg;Friday;10/03/2017;16:47:32;16:53:00;17:00:18
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;16:50:39;16:51:00;16:51:08
240101;UCC WGB;Lotabeg;Friday;10/03/2017;16:50:41;16:51:00;16:51:56
240171;Patrick Street;Lotabeg;Friday;10/03/2017;16:50:41;16:53:00;17:01:39
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;16:53:46;17:01:00;17:00:21
240101;UCC WGB;Lotabeg;Friday;10/03/2017;16:53:47;17:01:00;17:03:22
240171;Patrick Street;Lotabeg;Friday;10/03/2017;16:53:47;17:03:00;17:01:39
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;16:56:52;17:01:00;17:00:21
240101;UCC WGB;Lotabeg;Friday;10/03/2017;16:56:54;17:01:00;17:02:15
240171;Patrick Street;Lotabeg;Friday;10/03/2017;16:56:55;17:03:00;17:14:12
241111;CIT Technology Park;Lotabeg;Friday;10/03/2017;16:59:59;17:01:00;17:00:21
240491;Patrick Street;Curraheen;Saturday;11/03/2017;07:47:50;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;07:47:51;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;07:47:51;08:00:00;07:48:16
240491;Patrick Street;Curraheen;Saturday;11/03/2017;07:50:55;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;07:50:55;07:51:00;07:59:00
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;07:50:56;08:00:00;08:11:49
240491;Patrick Street;Curraheen;Saturday;11/03/2017;07:53:59;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;07:53:59;08:11:00;07:58:46
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;07:54:00;08:00:00;08:11:49
240491;Patrick Street;Curraheen;Saturday;11/03/2017;07:57:03;08:05:00;08:03:00
240561;UCC WGB;Curraheen;Saturday;11/03/2017;07:57:04;08:11:00;07:57:18
240001;CIT Technology Park;Curraheen;Saturday;11/03/2017;07:57:04;08:00:00;08:09:51
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;16:47:13;16:51:00;16:51:03
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;16:47:14;16:53:00;16:54:55
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;16:47:15;16:56:00;16:48:00
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;16:50:18;16:51:00;16:51:03
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;16:50:19;16:53:00;16:54:55
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;16:50:20;16:56:00;16:48:00
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;16:53:23;17:01:00;17:01:01
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;16:53:24;17:03:00;16:54:55
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;16:53:24;16:56:00;16:57:19
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;16:56:28;17:01:00;17:01:01
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;16:56:29;17:03:00;17:09:45
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;16:56:29;17:06:00;16:57:19
241111;CIT Technology Park;Lotabeg;Saturday;11/03/2017;16:59:32;17:01:00;17:01:01
240101;UCC WGB;Lotabeg;Saturday;11/03/2017;16:59:33;17:03:00;17:10:16
240171;Patrick Street;Lotabeg;Saturday;11/03/2017;16:59:33;17:06:00;16:57:19
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;16:47:20;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;16:47:21;17:04:00;16:52:02
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;16:47:21;16:55:00;17:04:02
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;16:50:24;16:51:00;16:51:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;16:50:24;17:04:00;16:52:02
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;16:50:25;16:55:00;17:04:02
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;16:53:27;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;16:53:28;17:04:00;17:07:23
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;16:53:28;16:55:00;17:04:02
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;16:56:30;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;16:56:31;17:04:00;17:04:58
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;16:56:31;17:15:00;17:04:02
241111;CIT Technology Park;Lotabeg;Sunday;12/03/2017;16:59:34;17:11:00;17:11:00
240101;UCC WGB;Lotabeg;Sunday;12/03/2017;16:59:34;17:04:00;17:04:58
240171;Patrick Street;Lotabeg;Sunday;12/03/2017;16:59:34;17:15:00;17:04:02
240491;Patrick Street;Curraheen;Monday;13/03/2017;07:45:25;07:49:00;07:44:48
240561;UCC WGB;Curraheen;Monday;13/03/2017;07:45:26;07:51:00;07:55:11
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;07:45:27;07:48:00;08:09:33
240491;Patrick Street;Curraheen;Monday;13/03/2017;07:48:31;07:49:00;07:55:07
240561;UCC WGB;Curraheen;Monday;13/03/2017;07:48:32;07:51:00;07:56:23
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;07:48:33;07:59:00;08:11:23
240491;Patrick Street;Curraheen;Monday;13/03/2017;07:51:38;07:59:00;07:55:07
240561;UCC WGB;Curraheen;Monday;13/03/2017;07:51:38;08:01:00;07:56:23
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;07:51:39;07:59:00;08:10:23
240491;Patrick Street;Curraheen;Monday;13/03/2017;07:54:43;07:59:00;08:00:10
240561;UCC WGB;Curraheen;Monday;13/03/2017;07:54:44;08:01:00;08:03:14
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;07:54:45;07:59:00;08:07:27
240491;Patrick Street;Curraheen;Monday;13/03/2017;07:57:50;07:59:00;08:10:47
240561;UCC WGB;Curraheen;Monday;13/03/2017;07:57:50;08:01:00;08:04:41
240001;CIT Technology Park;Curraheen;Monday;13/03/2017;07:57:51;07:59:00;08:08:01
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;16:47:21;16:51:00;16:56:25
240101;UCC WGB;Lotabeg;Monday;13/03/2017;16:47:22;16:51:00;16:47:37
240171;Patrick Street;Lotabeg;Monday;13/03/2017;16:47:23;16:53:00;16:59:15
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;16:50:29;16:51:00;16:58:12
240101;UCC WGB;Lotabeg;Monday;13/03/2017;16:50:30;16:51:00;16:53:37
240171;Patrick Street;Lotabeg;Monday;13/03/2017;16:50:30;16:53:00;17:00:13
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;16:53:35;17:01:00;16:56:54
240101;UCC WGB;Lotabeg;Monday;13/03/2017;16:53:38;17:01:00;16:54:37
240171;Patrick Street;Lotabeg;Monday;13/03/2017;16:53:38;17:03:00;17:00:13
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;16:56:42;17:01:00;16:56:54
240101;UCC WGB;Lotabeg;Monday;13/03/2017;16:56:44;17:01:00;17:11:54
240171;Patrick Street;Lotabeg;Monday;13/03/2017;16:56:45;17:03:00;17:02:18
241111;CIT Technology Park;Lotabeg;Monday;13/03/2017;16:59:49;17:01:00;17:01:58
240101;UCC WGB;Lotabeg;Monday;13/03/2017;16:59:50;17:01:00;17:13:54
240171;Patrick Street;Lotabeg;Monday;13/03/2017;16:59:50;17:03:00;17:02:38
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;07:45:11;07:49:00;07:51:59
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;07:45:12;07:51:00;07:55:01
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;07:45:13;07:48:00;07:50:37
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;07:48:18;07:49:00;07:54:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;07:48:19;07:51:00;07:58:26
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;07:48:21;07:59:00;08:13:26
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;07:51:24;07:59:00;07:54:37
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;07:51:25;08:01:00;08:00:37
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;07:51:26;07:59:00;08:15:23
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;07:54:30;07:59:00;07:54:37
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;07:54:30;08:01:00;08:00:37
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;07:54:31;07:59:00;08:15:23
240491;Patrick Street;Curraheen;Tuesday;14/03/2017;07:57:35;07:59:00;08:14:00
240561;UCC WGB;Curraheen;Tuesday;14/03/2017;07:57:35;08:01:00;07:59:12
240001;CIT Technology Park;Curraheen;Tuesday;14/03/2017;07:57:36;07:59:00;08:14:12
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;07:45:16;07:49:00;07:44:00
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;07:45:16;07:51:00;07:55:33
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;07:45:17;07:48:00;07:48:37
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;07:48:21;07:49:00;07:59:41
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;07:48:22;07:51:00;07:58:16
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;07:48:24;07:59:00;08:13:47
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;07:51:29;07:59:00;08:02:05
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;07:51:29;08:01:00;08:01:37
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;07:51:30;07:59:00;08:15:38
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;07:54:35;07:59:00;08:00:17
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;07:54:36;08:01:00;08:02:37
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;07:54:37;07:59:00;08:17:07
240491;Patrick Street;Curraheen;Wednesday;15/03/2017;07:57:41;07:59:00;08:04:00
240561;UCC WGB;Curraheen;Wednesday;15/03/2017;07:57:41;08:01:00;07:58:27
240001;CIT Technology Park;Curraheen;Wednesday;15/03/2017;07:57:42;07:59:00;08:15:24
240491;Patrick Street;Curraheen;Thursday;16/03/2017;07:45:03;07:49:00;07:44:55
240561;UCC WGB;Curraheen;Thursday;16/03/2017;07:45:04;07:51:00;08:04:00
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;07:45:05;07:48:00;07:50:38
240491;Patrick Street;Curraheen;Thursday;16/03/2017;07:48:08;07:49:00;07:54:58
240561;UCC WGB;Curraheen;Thursday;16/03/2017;07:48:09;07:51:00;07:57:08
240001;CIT Technology Park;Curraheen;Thursday;16/03/2017;07:48:10;07:59:00;07:49:38
240491;Patrick Street;Curraheen;Thursday;16/03/2017;07:51:14;07:59:00;07:54:58
