240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:11:55;18:12:00;18:18:27
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;18:11:56;18:22:00;18:08:41
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;18:14:59;18:31:00;18:31:26
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;18:14:59;18:22:00;18:18:27
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:09:18;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;15/01/2017;09:12:22;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;15/01/2017;09:12:22;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;15/01/2017;09:12:23;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:02:36;09:09:00;09:19:36
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:02:37;09:11:00;09:02:43
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:02:38;09:04:00;09:04:43
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:05:42;09:09:00;09:21:23
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:05:43;09:11:00;09:10:13
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:05:44;09:14:00;09:13:43
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:08:48;09:09:00;09:22:35
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:08:49;09:11:00;09:10:43
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:08:50;09:14:00;09:09:55
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:11:54;09:16:00;09:23:17
240561;UCC WGB;Curraheen;Monday;16/01/2017;09:11:54;09:21:00;09:31:47
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;09:11:55;09:14:00;09:19:12
240491;Patrick Street;Curraheen;Monday;16/01/2017;09:14:59;09:16:00;09:24:00
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:02:24;09:09:00;09:14:39
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:02:25;09:11:00;09:06:42
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:02:26;09:04:00;09:13:42
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:05:30;09:09:00;09:14:39
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:05:30;09:11:00;09:09:12
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:05:31;09:14:00;09:13:44
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:08:35;09:09:00;09:14:39
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:08:35;09:11:00;09:18:25
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:08:36;09:14:00;09:14:44
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:11:40;09:16:00;09:14:39
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:11:41;09:21:00;09:20:29
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:11:43;09:14:00;09:11:43
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;09:14:47;09:16:00;09:14:39
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;09:14:47;09:21:00;09:17:14
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;09:14:48;09:24:00;09:21:42
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:00:44;18:01:00;18:02:42
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:00:45;18:01:00;18:17:42
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:00:46;18:10:00;18:10:29
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:03:49;18:11:00;18:04:31
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:03:50;18:11:00;18:17:42
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:03:50;18:10:00;18:28:31
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:06:54;18:11:00;18:19:47
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:06:55;18:11:00;18:16:41
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:06:55;18:10:00;18:28:05
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:10:07;18:11:00;18:18:51
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:10:10;18:11:00;18:19:11
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:10:13;18:20:00;18:23:26
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;18:13:18;18:21:00;18:21:05
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;18:13:19;18:21:00;18:19:11
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;18:13:19;18:20:00;18:23:26
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:02:25;09:09:00;09:04:50
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:02:26;09:11:00;09:07:41
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:02:28;09:04:00;09:09:43
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:05:32;09:09:00;09:04:50
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:05:33;09:11:00;09:05:44
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:05:34;09:14:00;09:09:19
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:08:38;09:09:00;09:04:50
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:08:38;09:11:00;09:17:38
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:08:39;09:14:00;09:10:11
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:11:43;09:16:00;09:24:00
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:11:44;09:21:00;09:17:11
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:11:45;09:14:00;09:22:40
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;09:14:48;09:16:00;09:24:00
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;09:14:49;09:21:00;09:15:55
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;09:14:50;09:24:00;09:20:41
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:00:35;18:01:00;18:02:09
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:00:36;18:01:00;18:16:09
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:00:36;18:10:00;18:09:24
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:03:40;18:11:00;18:11:44
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:03:41;18:11:00;18:17:09
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:03:41;18:10:00;18:26:39
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:06:45;18:11:00;18:11:12
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:06:46;18:11:00;18:17:09
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:06:47;18:10:00;18:26:39
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:09:51;18:11:00;18:10:28
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:09:52;18:11:00;18:16:09
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:09:53;18:10:00;18:26:39
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;18:12:59;18:21:00;18:17:48
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;18:13:00;18:21:00;18:16:09
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;18:13:01;18:20:00;18:26:39
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:02:55;09:09:00;09:04:54
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:02:56;09:11:00;09:04:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:02:57;09:04:00;09:03:10
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:06:01;09:09:00;09:04:54
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:06:02;09:11:00;09:15:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:06:03;09:14:00;09:17:40
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:09:09;09:16:00;09:20:25
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:09:10;09:11:00;09:13:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:09:11;09:14:00;09:16:10
240491;Patrick Street;Curraheen;Thursday;19/01/2017;09:12:16;09:16:00;09:19:03
240561;UCC WGB;Curraheen;Thursday;19/01/2017;09:12:17;09:21:00;09:12:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;09:12:19;09:14:00;09:14:00
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;18:00:18;18:01:00;18:07:25
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;18:00:22;18:01:00;18:05:09
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;18:00:22;18:10:00;18:14:32
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;18:03:27;18:11:00;18:08:13
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;18:03:28;18:11:00;18:05:09
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;18:03:29;18:10:00;18:14:32
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;18:06:34;18:11:00;18:15:00
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;18:06:35;18:11:00;18:15:09
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;18:06:35;18:10:00;18:15:09
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;18:09:39;18:11:00;18:16:52
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;18:09:40;18:11:00;18:13:43
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;18:09:40;18:10:00;18:15:09
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;18:12:44;18:21:00;18:16:09
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;18:12:46;18:21:00;18:14:39
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;18:12:47;18:20:00;18:15:09
240491;Patrick Street;Curraheen;Friday;20/01/2017;09:02:54;09:09:00;09:05:22
240561;UCC WGB;Curraheen;Friday;20/01/2017;09:02:55;09:11:00;09:10:38
240001;CIT Technology Park;Curraheen;Friday;20/01/2017;09:02:56;09:04:00;09:04:45
240491;Patrick Street;Curraheen;Friday;20/01/2017;09:06:00;09:09:00;09:05:22
240561;UCC WGB;Curraheen;Friday;20/01/2017;09:06:01;09:11:00;09:09:38
240001;CIT Technology Park;Curraheen;Friday;20/01/2017;09:06:02;09:14:00;09:13:01
240491;Patrick Street;Curraheen;Friday;20/01/2017;09:09:07;09:16:00;09:19:59
240561;UCC WGB;Curraheen;Friday;20/01/2017;09:09:07;09:11:00;09:17:38
240001;CIT Technology Park;Curraheen;Friday;20/01/2017;09:09:08;09:14:00;09:13:08
240491;Patrick Street;Curraheen;Friday;20/01/2017;09:12:13;09:16:00;09:21:11
240561;UCC WGB;Curraheen;Friday;20/01/2017;09:12:13;09:21:00;09:20:08
240001;CIT Technology Park;Curraheen;Friday;20/01/2017;09:12:15;09:14:00;09:22:08
241111;CIT Technology Park;Lotabeg;Friday;20/01/2017;18:01:36;18:11:00;18:10:39
240101;UCC WGB;Lotabeg;Friday;20/01/2017;18:01:36;18:11:00;18:05:18
240171;Patrick Street;Lotabeg;Friday;20/01/2017;18:01:37;18:10:00;18:16:04
241111;CIT Technology Park;Lotabeg;Friday;20/01/2017;18:04:42;18:11:00;18:12:36
240101;UCC WGB;Lotabeg;Friday;20/01/2017;18:04:43;18:11:00;18:05:12
240171;Patrick Street;Lotabeg;Friday;20/01/2017;18:04:44;18:10:00;18:17:12
241111;CIT Technology Park;Lotabeg;Friday;20/01/2017;18:07:48;18:11:00;18:13:05
240101;UCC WGB;Lotabeg;Friday;20/01/2017;18:07:50;18:11:00;18:09:46
240171;Patrick Street;Lotabeg;Friday;20/01/2017;18:07:50;18:10:00;18:17:12
241111;CIT Technology Park;Lotabeg;Friday;20/01/2017;18:10:58;18:11:00;18:11:51
240101;UCC WGB;Lotabeg;Friday;20/01/2017;18:10:59;18:11:00;18:26:51
240171;Patrick Street;Lotabeg;Friday;20/01/2017;18:11:00;18:20:00;18:19:46
241111;CIT Technology Park;Lotabeg;Friday;20/01/2017;18:14:07;18:21:00;18:23:32
240101;UCC WGB;Lotabeg;Friday;20/01/2017;18:14:08;18:21:00;18:28:08
240171;Patrick Street;Lotabeg;Friday;20/01/2017;18:14:08;18:20:00;18:18:48
240491;Patrick Street;Curraheen;Saturday;21/01/2017;09:01:06;09:05:00;09:02:26
240561;UCC WGB;Curraheen;Saturday;21/01/2017;09:01:07;09:11:00;09:05:37
240001;CIT Technology Park;Curraheen;Saturday;21/01/2017;09:01:07;09:20:00;09:18:37
240491;Patrick Street;Curraheen;Saturday;21/01/2017;09:04:10;09:05:00;09:02:26
240561;UCC WGB;Curraheen;Saturday;21/01/2017;09:04:10;09:11:00;09:05:37
240001;CIT Technology Park;Curraheen;Saturday;21/01/2017;09:04:11;09:20:00;09:18:37
240491;Patrick Street;Curraheen;Saturday;21/01/2017;09:07:14;09:25:00;09:23:00
240561;UCC WGB;Curraheen;Saturday;21/01/2017;09:07:14;09:11:00;09:19:00
240001;CIT Technology Park;Curraheen;Saturday;21/01/2017;09:07:15;09:20:00;09:17:37
240491;Patrick Street;Curraheen;Saturday;21/01/2017;09:10:19;09:25:00;09:23:00
240561;UCC WGB;Curraheen;Saturday;21/01/2017;09:10:19;09:11:00;09:19:00
240001;CIT Technology Park;Curraheen;Saturday;21/01/2017;09:10:20;09:20:00;09:18:39
240491;Patrick Street;Curraheen;Saturday;21/01/2017;09:13:24;09:25:00;09:23:02
240561;UCC WGB;Curraheen;Saturday;21/01/2017;09:13:25;09:31:00;09:18:56
240001;CIT Technology Park;Curraheen;Saturday;21/01/2017;09:13:26;09:20:00;09:18:39
241111;CIT Technology Park;Lotabeg;Saturday;21/01/2017;18:02:29;18:11:00;18:11:30
240101;UCC WGB;Lotabeg;Saturday;21/01/2017;18:02:29;18:03:00;18:02:38
240171;Patrick Street;Lotabeg;Saturday;21/01/2017;18:02:30;18:06:00;18:07:12
241111;CIT Technology Park;Lotabeg;Saturday;21/01/2017;18:05:32;18:11:00;18:11:30
240101;UCC WGB;Lotabeg;Saturday;21/01/2017;18:05:33;18:12:00;18:18:55
240171;Patrick Street;Lotabeg;Saturday;21/01/2017;18:05:33;18:06:00;18:07:12
241111;CIT Technology Park;Lotabeg;Saturday;21/01/2017;18:08:36;18:11:00;18:11:30
240101;UCC WGB;Lotabeg;Saturday;21/01/2017;18:08:36;18:12:00;18:22:08
240171;Patrick Street;Lotabeg;Saturday;21/01/2017;18:08:37;18:22:00;18:07:12
241111;CIT Technology Park;Lotabeg;Saturday;21/01/2017;18:11:40;18:31:00;18:51:00
240101;UCC WGB;Lotabeg;Saturday;21/01/2017;18:11:40;18:12:00;18:23:06
240171;Patrick Street;Lotabeg;Saturday;21/01/2017;18:11:41;18:22:00;18:07:12
241111;CIT Technology Park;Lotabeg;Saturday;21/01/2017;18:14:44;18:31:00;18:51:00
240101;UCC WGB;Lotabeg;Saturday;21/01/2017;18:14:44;18:22:00;18:21:17
240171;Patrick Street;Lotabeg;Saturday;21/01/2017;18:14:45;18:22:00;18:34:26
240001;CIT Technology Park;Curraheen;Sunday;22/01/2017;09:00:09;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;22/01/2017;09:03:14;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;22/01/2017;09:03:14;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;22/01/2017;09:03:15;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;22/01/2017;09:06:17;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;22/01/2017;09:06:18;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;22/01/2017;09:06:18;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;22/01/2017;09:09:21;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;22/01/2017;09:09:21;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;22/01/2017;09:09:22;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;22/01/2017;09:12:25;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;22/01/2017;09:12:25;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;22/01/2017;09:12:26;09:37:00;09:42:00
241111;CIT Technology Park;Lotabeg;Sunday;22/01/2017;18:02:08;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;22/01/2017;18:02:08;18:04:00;18:06:35
240171;Patrick Street;Lotabeg;Sunday;22/01/2017;18:02:09;18:15:00;18:15:35
241111;CIT Technology Park;Lotabeg;Sunday;22/01/2017;18:05:11;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;22/01/2017;18:05:12;18:24:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;22/01/2017;18:05:12;18:15:00;18:12:40
241111;CIT Technology Park;Lotabeg;Sunday;22/01/2017;18:08:14;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Sunday;22/01/2017;18:08:14;18:24:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;22/01/2017;18:08:15;18:15:00;18:12:40
241111;CIT Technology Park;Lotabeg;Sunday;22/01/2017;18:11:18;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;22/01/2017;18:11:20;18:24:00;18:26:00
240171;Patrick Street;Lotabeg;Sunday;22/01/2017;18:11:21;18:15:00;18:12:40
241111;CIT Technology Park;Lotabeg;Sunday;22/01/2017;18:14:24;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;22/01/2017;18:14:24;18:24:00;18:27:53
240171;Patrick Street;Lotabeg;Sunday;22/01/2017;18:14:24;18:15:00;18:12:40
240491;Patrick Street;Curraheen;Monday;23/01/2017;09:02:06;09:09:00;09:12:33
240561;UCC WGB;Curraheen;Monday;23/01/2017;09:02:06;09:11:00;09:09:04
240001;CIT Technology Park;Curraheen;Monday;23/01/2017;09:02:07;09:04:00;09:13:04
240491;Patrick Street;Curraheen;Monday;23/01/2017;09:05:11;09:09:00;09:10:56
240561;UCC WGB;Curraheen;Monday;23/01/2017;09:05:11;09:11:00;09:06:36
240001;CIT Technology Park;Curraheen;Monday;23/01/2017;09:05:12;09:14:00;09:16:04
240491;Patrick Street;Curraheen;Monday;23/01/2017;09:08:16;09:09:00;09:15:25
240561;UCC WGB;Curraheen;Monday;23/01/2017;09:08:16;09:11:00;09:17:55
240001;CIT Technology Park;Curraheen;Monday;23/01/2017;09:08:18;09:14:00;09:15:05
240491;Patrick Street;Curraheen;Monday;23/01/2017;09:11:22;09:16:00;09:14:30
240561;UCC WGB;Curraheen;Monday;23/01/2017;09:11:24;09:21:00;09:18:46
240001;CIT Technology Park;Curraheen;Monday;23/01/2017;09:11:25;09:14:00;09:12:34
240491;Patrick Street;Curraheen;Monday;23/01/2017;09:14:31;09:16:00;09:15:01
240561;UCC WGB;Curraheen;Monday;23/01/2017;09:14:31;09:21:00;09:24:35
240001;CIT Technology Park;Curraheen;Monday;23/01/2017;09:14:32;09:24:00;09:19:29
241111;CIT Technology Park;Lotabeg;Monday;23/01/2017;18:02:53;18:11:00;18:11:04
240101;UCC WGB;Lotabeg;Monday;23/01/2017;18:02:54;18:11:00;18:06:07
240171;Patrick Street;Lotabeg;Monday;23/01/2017;18:02:54;18:10:00;17:58:45
241111;CIT Technology Park;Lotabeg;Monday;23/01/2017;18:05:58;18:11:00;18:11:04
240101;UCC WGB;Lotabeg;Monday;23/01/2017;18:06:00;18:11:00;18:06:07
240171;Patrick Street;Lotabeg;Monday;23/01/2017;18:06:00;18:10:00;18:16:32
241111;CIT Technology Park;Lotabeg;Monday;23/01/2017;18:09:04;18:11:00;18:11:04
240101;UCC WGB;Lotabeg;Monday;23/01/2017;18:09:05;18:11:00;18:17:36
240171;Patrick Street;Lotabeg;Monday;23/01/2017;18:09:06;18:10:00;18:15:47
241111;CIT Technology Park;Lotabeg;Monday;23/01/2017;18:12:10;18:21:00;18:21:00
240101;UCC WGB;Lotabeg;Monday;23/01/2017;18:12:12;18:21:00;18:17:36
240171;Patrick Street;Lotabeg;Monday;23/01/2017;18:12:12;18:20:00;18:14:38
240491;Patrick Street;Curraheen;Tuesday;24/01/2017;09:02:18;09:09:00;09:07:11
240561;UCC WGB;Curraheen;Tuesday;24/01/2017;09:02:19;09:11:00;09:03:58
240001;CIT Technology Park;Curraheen;Tuesday;24/01/2017;09:02:20;09:04:00;09:16:56
240491;Patrick Street;Curraheen;Tuesday;24/01/2017;09:05:24;09:09:00;09:15:43
240561;UCC WGB;Curraheen;Tuesday;24/01/2017;09:05:25;09:11:00;09:07:56
240001;CIT Technology Park;Curraheen;Tuesday;24/01/2017;09:05:26;09:14:00;09:16:56
240491;Patrick Street;Curraheen;Tuesday;24/01/2017;09:08:30;09:09:00;09:14:50
240561;UCC WGB;Curraheen;Tuesday;24/01/2017;09:08:31;09:11:00;09:17:30
240001;CIT Technology Park;Curraheen;Tuesday;24/01/2017;09:08:32;09:14:00;09:16:56
240491;Patrick Street;Curraheen;Tuesday;24/01/2017;09:11:36;09:16:00;09:22:59
240561;UCC WGB;Curraheen;Tuesday;24/01/2017;09:11:36;09:21:00;09:23:29
240001;CIT Technology Park;Curraheen;Tuesday;24/01/2017;09:11:37;09:14:00;09:16:56
240491;Patrick Street;Curraheen;Tuesday;24/01/2017;09:14:41;09:16:00;09:22:21
240561;UCC WGB;Curraheen;Tuesday;24/01/2017;09:14:42;09:21:00;09:23:10
240001;CIT Technology Park;Curraheen;Tuesday;24/01/2017;09:14:43;09:24:00;09:16:56
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;18:02:43;18:11:00;18:05:00
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;18:02:44;18:11:00;18:04:57
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;18:02:44;18:10:00;17:58:54
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;18:05:48;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;18:05:49;18:11:00;18:10:29
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;18:05:49;18:10:00;18:13:38
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;18:08:53;18:11:00;18:11:00
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;18:08:54;18:11:00;18:10:29
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;18:08:54;18:10:00;18:13:38
241111;CIT Technology Park;Lotabeg;Tuesday;24/01/2017;18:11:58;18:21:00;18:12:59
240101;UCC WGB;Lotabeg;Tuesday;24/01/2017;18:12:00;18:21:00;18:21:27
240171;Patrick Street;Lotabeg;Tuesday;24/01/2017;18:12:00;18:20:00;18:13:38
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;09:02:17;09:09:00;09:05:11
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;09:02:18;09:11:00;09:10:31
240001;CIT Technology Park;Curraheen;Wednesday;25/01/2017;09:02:19;09:04:00;09:14:29
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;09:05:24;09:09:00;09:05:11
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;09:05:25;09:11:00;09:07:57
240001;CIT Technology Park;Curraheen;Wednesday;25/01/2017;09:05:26;09:14:00;09:12:27
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;09:08:32;09:09:00;09:05:11
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;09:08:33;09:11:00;09:11:19
240001;CIT Technology Park;Curraheen;Wednesday;25/01/2017;09:08:34;09:14:00;09:14:27
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;09:11:39;09:16:00;09:15:17
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;09:11:39;09:21:00;09:11:57
240001;CIT Technology Park;Curraheen;Wednesday;25/01/2017;09:11:40;09:14:00;09:12:03
240491;Patrick Street;Curraheen;Wednesday;25/01/2017;09:14:44;09:16:00;09:15:17
240561;UCC WGB;Curraheen;Wednesday;25/01/2017;09:14:45;09:21:00;09:18:27
240001;CIT Technology Park;Curraheen;Wednesday;25/01/2017;09:14:45;09:24:00;09:17:27
240491;Patrick Street;Curraheen;Thursday;26/01/2017;09:02:46;09:09:00;09:12:52
240561;UCC WGB;Curraheen;Thursday;26/01/2017;09:02:46;09:11:00;09:06:29
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;09:02:48;09:04:00;09:12:57
240491;Patrick Street;Curraheen;Thursday;26/01/2017;09:05:52;09:09:00;09:21:27
240561;UCC WGB;Curraheen;Thursday;26/01/2017;09:05:53;09:11:00;09:06:27
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;09:05:54;09:14:00;09:15:27
240491;Patrick Street;Curraheen;Thursday;26/01/2017;09:08:58;09:09:00;09:22:28
240561;UCC WGB;Curraheen;Thursday;26/01/2017;09:08:59;09:11:00;09:18:57
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;09:09:00;09:14:00;09:14:56
240491;Patrick Street;Curraheen;Thursday;26/01/2017;09:12:06;09:16:00;09:22:33
240561;UCC WGB;Curraheen;Thursday;26/01/2017;09:12:07;09:21:00;09:18:27
240001;CIT Technology Park;Curraheen;Thursday;26/01/2017;09:12:08;09:14:00;09:14:56
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;18:01:27;18:11:00;18:04:21
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;18:01:28;18:11:00;18:05:15
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;18:01:29;18:10:00;18:17:15
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;18:04:33;18:11:00;18:07:00
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;18:04:34;18:11:00;18:07:27
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;18:04:35;18:10:00;18:18:25
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;18:07:39;18:11:00;18:07:57
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;18:07:40;18:11:00;18:22:00
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;18:07:41;18:10:00;18:07:01
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;18:10:45;18:11:00;18:29:16
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;18:10:46;18:11:00;18:21:27
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;18:10:47;18:20:00;18:07:01
241111;CIT Technology Park;Lotabeg;Thursday;26/01/2017;18:13:51;18:21:00;18:29:16
240101;UCC WGB;Lotabeg;Thursday;26/01/2017;18:13:52;18:21:00;18:19:13
240171;Patrick Street;Lotabeg;Thursday;26/01/2017;18:13:52;18:20:00;18:29:47
240491;Patrick Street;Curraheen;Friday;27/01/2017;09:00:31;09:09:00;09:12:33
240561;UCC WGB;Curraheen;Friday;27/01/2017;09:00:32;09:01:00;09:10:56
240001;CIT Technology Park;Curraheen;Friday;27/01/2017;09:00:33;09:04:00;09:01:27
240491;Patrick Street;Curraheen;Friday;27/01/2017;09:03:38;09:09:00;09:14:19
240561;UCC WGB;Curraheen;Friday;27/01/2017;09:03:39;09:11:00;09:15:27
240001;CIT Technology Park;Curraheen;Friday;27/01/2017;09:03:40;09:04:00;09:08:34
240491;Patrick Street;Curraheen;Friday;27/01/2017;09:06:46;09:09:00;09:14:19
