240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:20:10;17:23:00;17:24:59
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:20:10;17:26:00;17:18:00
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:23:13;17:31:00;17:31:15
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:23:14;17:33:00;17:23:54
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:23:14;17:26:00;17:26:56
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:26:17;17:31:00;17:31:15
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:26:18;17:33:00;17:38:03
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:26:18;17:36:00;17:26:56
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;17:29:21;17:31:00;17:31:15
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;17:29:22;17:33:00;17:37:03
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;17:29:22;17:36:00;17:26:56
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:16:57;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:16:57;17:24:00;17:23:48
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:16:58;17:35:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:20:00;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:20:00;17:24:00;17:24:32
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:20:01;17:35:00;17:18:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:23:03;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:23:04;17:24:00;17:24:32
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:23:04;17:35:00;17:38:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:26:06;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:26:07;17:44:00;17:46:00
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:26:07;17:35:00;17:38:00
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;17:29:09;17:31:00;17:31:00
240101;UCC WGB;Lotabeg;Sunday;08/01/2017;17:29:09;17:44:00;17:46:00
240171;Patrick Street;Lotabeg;Sunday;08/01/2017;17:29:09;17:35:00;17:38:00
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:15:43;08:29:00;08:14:46
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:15:44;08:21:00;08:24:37
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:15:45;08:17:00;08:27:01
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:18:49;08:29:00;08:32:45
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:18:50;08:21:00;08:26:30
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:18:51;08:27:00;08:27:01
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:21:57;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:21:57;08:41:00;08:24:01
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:21:58;08:27:00;08:26:48
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:25:03;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:25:04;08:41:00;08:31:11
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:25:05;08:27:00;08:26:06
240491;Patrick Street;Curraheen;Monday;09/01/2017;08:28:09;08:29:00;08:34:03
240561;UCC WGB;Curraheen;Monday;09/01/2017;08:28:10;08:41:00;08:37:46
240001;CIT Technology Park;Curraheen;Monday;09/01/2017;08:28:11;08:37:00;08:35:31
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;08:15:28;08:29:00;08:13:32
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;08:15:28;08:21:00;08:19:59
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;08:15:30;08:17:00;08:34:59
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;08:18:37;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;08:18:38;08:21:00;08:28:13
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;08:18:39;08:27:00;08:32:29
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;08:21:43;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;08:21:44;08:41:00;08:30:29
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;08:21:45;08:27:00;08:32:29
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;08:24:49;08:29:00;08:31:34
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;08:24:50;08:41:00;08:28:35
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;08:24:51;08:27:00;08:31:29
240491;Patrick Street;Curraheen;Tuesday;10/01/2017;08:27:55;08:29:00;08:33:22
240561;UCC WGB;Curraheen;Tuesday;10/01/2017;08:27:56;08:41:00;08:37:56
240001;CIT Technology Park;Curraheen;Tuesday;10/01/2017;08:27:57;08:37:00;08:31:29
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;17:16:38;17:21:00;17:17:11
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;17:16:39;17:21:00;17:22:59
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;17:16:39;17:20:00;17:17:04
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;17:19:45;17:21:00;17:21:23
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;17:19:47;17:21:00;17:22:59
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;17:19:47;17:20:00;17:17:04
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;17:22:51;17:31:00;17:31:27
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;17:22:52;17:31:00;17:22:59
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;17:22:52;17:30:00;17:34:57
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;17:25:56;17:31:00;17:31:27
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;17:25:57;17:31:00;17:32:01
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;17:25:58;17:30:00;17:32:55
241111;CIT Technology Park;Lotabeg;Tuesday;10/01/2017;17:29:01;17:31:00;17:31:27
240101;UCC WGB;Lotabeg;Tuesday;10/01/2017;17:29:02;17:31:00;17:32:01
240171;Patrick Street;Lotabeg;Tuesday;10/01/2017;17:29:02;17:30:00;17:32:55
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;08:15:46;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;08:15:46;08:21:00;08:27:20
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;08:15:47;08:17:00;08:26:11
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;08:18:52;08:29:00;08:30:01
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;08:18:53;08:21:00;08:28:02
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;08:18:54;08:27:00;08:25:28
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;08:21:57;08:29:00;08:30:01
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;08:21:58;08:41:00;08:30:26
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;08:21:59;08:27:00;08:26:58
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;08:25:03;08:29:00;08:30:01
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;08:25:04;08:41:00;08:29:28
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;08:25:05;08:27:00;08:25:16
240491;Patrick Street;Curraheen;Wednesday;11/01/2017;08:28:10;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Wednesday;11/01/2017;08:28:11;08:41:00;08:40:22
240001;CIT Technology Park;Curraheen;Wednesday;11/01/2017;08:28:12;08:37:00;08:41:28
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;17:17:28;17:21:00;17:26:28
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;17:17:29;17:21:00;17:18:11
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;17:17:29;17:20:00;17:18:00
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;17:20:33;17:21:00;17:28:51
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;17:20:34;17:21:00;17:27:28
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;17:20:34;17:30:00;17:18:00
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;17:23:38;17:31:00;17:31:02
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;17:23:39;17:31:00;17:27:28
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;17:23:39;17:30:00;17:30:11
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;17:26:43;17:31:00;17:32:39
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;17:26:44;17:31:00;17:27:28
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;17:26:45;17:30:00;17:30:11
241111;CIT Technology Park;Lotabeg;Wednesday;11/01/2017;17:29:51;17:31:00;17:31:58
240101;UCC WGB;Lotabeg;Wednesday;11/01/2017;17:29:55;17:31:00;17:46:58
240171;Patrick Street;Lotabeg;Wednesday;11/01/2017;17:29:56;17:30:00;17:30:11
240491;Patrick Street;Curraheen;Thursday;12/01/2017;08:15:44;08:29:00;08:14:00
240561;UCC WGB;Curraheen;Thursday;12/01/2017;08:15:45;08:21:00;08:24:31
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;08:15:46;08:17:00;08:28:00
240491;Patrick Street;Curraheen;Thursday;12/01/2017;08:18:52;08:29:00;08:32:41
240561;UCC WGB;Curraheen;Thursday;12/01/2017;08:18:53;08:21:00;08:26:20
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;08:18:54;08:27:00;08:30:26
240491;Patrick Street;Curraheen;Thursday;12/01/2017;08:21:58;08:29:00;08:33:58
240561;UCC WGB;Curraheen;Thursday;12/01/2017;08:21:58;08:41:00;08:25:53
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;08:22:00;08:27:00;08:28:36
240491;Patrick Street;Curraheen;Thursday;12/01/2017;08:25:05;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Thursday;12/01/2017;08:25:05;08:41:00;08:35:27
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;08:25:07;08:27:00;08:30:26
240491;Patrick Street;Curraheen;Thursday;12/01/2017;08:28:11;08:29:00;08:34:00
240561;UCC WGB;Curraheen;Thursday;12/01/2017;08:28:12;08:41:00;08:38:14
240001;CIT Technology Park;Curraheen;Thursday;12/01/2017;08:28:13;08:37:00;08:30:26
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;17:17:31;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;17:17:32;17:21:00;17:32:27
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;17:17:32;17:20:00;17:17:15
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;17:20:37;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;17:20:38;17:21:00;17:34:57
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;17:20:38;17:30:00;17:17:15
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;17:23:42;17:31:00;17:31:08
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;17:23:42;17:31:00;17:34:57
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;17:23:43;17:30:00;17:26:48
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;17:26:47;17:31:00;17:32:18
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;17:26:48;17:31:00;17:34:57
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;17:26:48;17:30:00;17:26:48
241111;CIT Technology Park;Lotabeg;Thursday;12/01/2017;17:29:52;17:31:00;17:31:25
240101;UCC WGB;Lotabeg;Thursday;12/01/2017;17:29:53;17:31:00;17:35:06
240171;Patrick Street;Lotabeg;Thursday;12/01/2017;17:29:54;17:30:00;17:26:48
240491;Patrick Street;Curraheen;Friday;13/01/2017;08:16:09;08:29:00;08:25:02
240561;UCC WGB;Curraheen;Friday;13/01/2017;08:16:10;08:21:00;08:26:16
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;08:16:11;08:17:00;08:27:22
240491;Patrick Street;Curraheen;Friday;13/01/2017;08:19:16;08:29:00;08:25:02
240561;UCC WGB;Curraheen;Friday;13/01/2017;08:19:17;08:21:00;08:28:28
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;08:19:19;08:27:00;08:27:22
240491;Patrick Street;Curraheen;Friday;13/01/2017;08:22:24;08:29:00;08:30:04
240561;UCC WGB;Curraheen;Friday;13/01/2017;08:22:24;08:41:00;08:31:16
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;08:22:26;08:27:00;08:27:22
240491;Patrick Street;Curraheen;Friday;13/01/2017;08:25:30;08:29:00;08:35:46
240561;UCC WGB;Curraheen;Friday;13/01/2017;08:25:31;08:41:00;08:31:16
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;08:25:32;08:27:00;08:45:53
240491;Patrick Street;Curraheen;Friday;13/01/2017;08:28:36;08:29:00;08:35:46
240561;UCC WGB;Curraheen;Friday;13/01/2017;08:28:37;08:41:00;08:38:46
240001;CIT Technology Park;Curraheen;Friday;13/01/2017;08:28:38;08:37:00;08:41:46
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;17:17:13;17:21:00;17:17:46
240101;UCC WGB;Lotabeg;Friday;13/01/2017;17:17:15;17:21:00;17:29:46
240171;Patrick Street;Lotabeg;Friday;13/01/2017;17:17:15;17:20:00;17:17:23
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;17:20:20;17:21:00;17:25:43
240101;UCC WGB;Lotabeg;Friday;13/01/2017;17:20:21;17:21:00;17:28:46
240171;Patrick Street;Lotabeg;Friday;13/01/2017;17:20:21;17:30:00;17:17:23
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;17:23:25;17:31:00;17:24:54
240101;UCC WGB;Lotabeg;Friday;13/01/2017;17:23:26;17:31:00;17:28:46
240171;Patrick Street;Lotabeg;Friday;13/01/2017;17:23:26;17:30:00;17:40:42
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;17:26:31;17:31:00;17:26:46
240101;UCC WGB;Lotabeg;Friday;13/01/2017;17:26:32;17:31:00;17:31:54
240171;Patrick Street;Lotabeg;Friday;13/01/2017;17:26:34;17:30:00;17:43:54
241111;CIT Technology Park;Lotabeg;Friday;13/01/2017;17:29:39;17:31:00;17:31:09
240101;UCC WGB;Lotabeg;Friday;13/01/2017;17:29:40;17:31:00;17:31:23
240171;Patrick Street;Lotabeg;Friday;13/01/2017;17:29:40;17:30:00;17:43:57
240491;Patrick Street;Curraheen;Saturday;14/01/2017;08:17:26;08:25:00;08:22:53
240561;UCC WGB;Curraheen;Saturday;14/01/2017;08:17:27;08:31:00;08:21:15
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;08:17:27;08:20:00;08:34:15
240491;Patrick Street;Curraheen;Saturday;14/01/2017;08:20:30;08:25:00;08:22:48
240561;UCC WGB;Curraheen;Saturday;14/01/2017;08:20:30;08:31:00;08:38:48
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;08:20:31;08:40:00;08:33:00
240491;Patrick Street;Curraheen;Saturday;14/01/2017;08:23:34;08:25:00;08:23:45
240561;UCC WGB;Curraheen;Saturday;14/01/2017;08:23:34;08:31:00;08:32:45
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;08:23:35;08:40:00;08:33:00
240491;Patrick Street;Curraheen;Saturday;14/01/2017;08:26:37;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;14/01/2017;08:26:37;08:31:00;08:32:45
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;08:26:38;08:40:00;08:32:15
240491;Patrick Street;Curraheen;Saturday;14/01/2017;08:29:40;08:45:00;08:43:00
240561;UCC WGB;Curraheen;Saturday;14/01/2017;08:29:41;08:31:00;08:32:45
240001;CIT Technology Park;Curraheen;Saturday;14/01/2017;08:29:41;08:40:00;08:45:45
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;17:16:49;17:21:00;17:21:03
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;17:16:49;17:23:00;17:19:45
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;17:16:49;17:26:00;17:17:14
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;17:19:52;17:21:00;17:21:03
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;17:19:53;17:23:00;17:30:08
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;17:19:53;17:26:00;17:17:14
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;17:22:55;17:31:00;17:31:04
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;17:22:56;17:23:00;17:29:15
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;17:22:56;17:26:00;17:28:15
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;17:25:59;17:31:00;17:31:04
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;17:26:00;17:33:00;17:28:15
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;17:26:00;17:36:00;17:26:51
241111;CIT Technology Park;Lotabeg;Saturday;14/01/2017;17:29:03;17:31:00;17:31:04
240101;UCC WGB;Lotabeg;Saturday;14/01/2017;17:29:03;17:33:00;17:30:21
240171;Patrick Street;Lotabeg;Saturday;14/01/2017;17:29:05;17:36:00;17:26:51
240491;Patrick Street;Curraheen;Monday;16/01/2017;08:15:49;08:29:00;08:24:29
240561;UCC WGB;Curraheen;Monday;16/01/2017;08:15:50;08:21:00;08:16:42
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;08:15:51;08:17:00;08:31:42
240491;Patrick Street;Curraheen;Monday;16/01/2017;08:18:56;08:29:00;08:24:34
240561;UCC WGB;Curraheen;Monday;16/01/2017;08:18:56;08:21:00;08:26:38
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;08:18:58;08:27:00;08:31:42
240491;Patrick Street;Curraheen;Monday;16/01/2017;08:22:02;08:29:00;08:25:19
240561;UCC WGB;Curraheen;Monday;16/01/2017;08:22:03;08:41:00;08:26:42
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;08:22:04;08:27:00;08:32:42
240491;Patrick Street;Curraheen;Monday;16/01/2017;08:25:09;08:29:00;08:25:19
240561;UCC WGB;Curraheen;Monday;16/01/2017;08:25:09;08:41:00;08:35:24
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;08:25:10;08:27:00;08:31:47
240491;Patrick Street;Curraheen;Monday;16/01/2017;08:28:16;08:29:00;08:25:19
240561;UCC WGB;Curraheen;Monday;16/01/2017;08:28:16;08:41:00;08:38:34
240001;CIT Technology Park;Curraheen;Monday;16/01/2017;08:28:17;08:37:00;08:34:13
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;08:15:49;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;08:15:49;08:21:00;08:24:04
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;08:15:50;08:17:00;08:21:12
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;08:18:55;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;08:18:55;08:21:00;08:21:14
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;08:18:56;08:27:00;08:19:24
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;08:22:01;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;08:22:01;08:41:00;08:31:42
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;08:22:02;08:27:00;08:33:26
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;08:25:07;08:29:00;08:31:05
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;08:25:08;08:41:00;08:33:12
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;08:25:09;08:27:00;08:35:42
240491;Patrick Street;Curraheen;Tuesday;17/01/2017;08:28:13;08:29:00;08:32:23
240561;UCC WGB;Curraheen;Tuesday;17/01/2017;08:28:14;08:41:00;08:35:12
240001;CIT Technology Park;Curraheen;Tuesday;17/01/2017;08:28:15;08:37:00;08:34:36
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;17:17:26;17:21:00;17:20:12
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;17:17:27;17:21:00;17:31:47
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;17:17:28;17:20:00;17:23:45
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;17:20:31;17:21:00;17:20:32
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;17:20:32;17:21:00;17:35:12
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;17:20:33;17:30:00;17:23:45
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;17:23:37;17:31:00;17:32:18
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;17:23:38;17:31:00;17:38:11
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;17:23:38;17:30:00;17:23:45
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;17:26:42;17:31:00;17:35:16
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;17:26:43;17:31:00;17:35:43
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;17:26:44;17:30:00;17:47:43
241111;CIT Technology Park;Lotabeg;Tuesday;17/01/2017;17:29:48;17:31:00;17:36:19
240101;UCC WGB;Lotabeg;Tuesday;17/01/2017;17:29:49;17:31:00;17:35:43
240171;Patrick Street;Lotabeg;Tuesday;17/01/2017;17:29:50;17:30:00;17:47:43
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;08:15:55;08:29:00;08:24:00
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;08:15:55;08:21:00;08:17:13
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;08:15:57;08:17:00;08:17:25
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;08:19:01;08:29:00;08:30:24
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;08:19:01;08:21:00;08:29:41
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;08:19:03;08:27:00;08:32:11
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;08:22:07;08:29:00;08:31:38
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;08:22:08;08:41:00;08:31:11
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;08:22:09;08:27:00;08:33:42
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;08:25:16;08:29:00;08:30:53
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;08:25:16;08:41:00;08:31:41
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;08:25:18;08:27:00;08:33:42
240491;Patrick Street;Curraheen;Wednesday;18/01/2017;08:28:22;08:29:00;08:32:53
240561;UCC WGB;Curraheen;Wednesday;18/01/2017;08:28:23;08:41:00;08:33:28
240001;CIT Technology Park;Curraheen;Wednesday;18/01/2017;08:28:24;08:37:00;08:35:11
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;17:17:11;17:21:00;17:23:13
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;17:17:12;17:21:00;17:19:39
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;17:17:12;17:20:00;17:25:27
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;17:20:16;17:21:00;17:22:33
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;17:20:17;17:21:00;17:37:33
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;17:20:18;17:30:00;17:29:12
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;17:23:24;17:31:00;17:25:48
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;17:23:25;17:31:00;17:37:33
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;17:23:25;17:30:00;17:29:12
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;17:26:29;17:31:00;17:39:45
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;17:26:30;17:31:00;17:40:09
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;17:26:30;17:30:00;17:29:12
241111;CIT Technology Park;Lotabeg;Wednesday;18/01/2017;17:29:34;17:31:00;17:38:35
240101;UCC WGB;Lotabeg;Wednesday;18/01/2017;17:29:34;17:31:00;17:40:45
240171;Patrick Street;Lotabeg;Wednesday;18/01/2017;17:29:35;17:30:00;17:29:12
240491;Patrick Street;Curraheen;Thursday;19/01/2017;08:16:15;08:29:00;08:24:38
240561;UCC WGB;Curraheen;Thursday;19/01/2017;08:16:15;08:21:00;08:26:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;08:16:16;08:17:00;08:18:10
240491;Patrick Street;Curraheen;Thursday;19/01/2017;08:19:21;08:29:00;08:25:11
240561;UCC WGB;Curraheen;Thursday;19/01/2017;08:19:22;08:21:00;08:28:57
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;08:19:23;08:27:00;08:28:23
240491;Patrick Street;Curraheen;Thursday;19/01/2017;08:22:27;08:29:00;08:25:11
240561;UCC WGB;Curraheen;Thursday;19/01/2017;08:22:28;08:41:00;08:29:35
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;08:22:29;08:27:00;08:28:23
240491;Patrick Street;Curraheen;Thursday;19/01/2017;08:25:37;08:29:00;08:25:11
240561;UCC WGB;Curraheen;Thursday;19/01/2017;08:25:37;08:41:00;08:27:10
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;08:25:39;08:27:00;08:29:10
240491;Patrick Street;Curraheen;Thursday;19/01/2017;08:28:44;08:29:00;08:25:11
240561;UCC WGB;Curraheen;Thursday;19/01/2017;08:28:45;08:41:00;08:37:40
240001;CIT Technology Park;Curraheen;Thursday;19/01/2017;08:28:46;08:37:00;08:29:10
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;17:16:44;17:21:00;17:21:31
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;17:16:45;17:21:00;17:22:28
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;17:16:45;17:20:00;17:16:59
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;17:19:49;17:21:00;17:21:00
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;17:19:50;17:21:00;17:24:39
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;17:19:50;17:20:00;17:16:59
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;17:22:55;17:31:00;17:32:10
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;17:22:56;17:31:00;17:25:39
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;17:22:56;17:30:00;17:16:59
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;17:26:00;17:31:00;17:35:26
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;17:26:01;17:31:00;17:34:09
240171;Patrick Street;Lotabeg;Thursday;19/01/2017;17:26:02;17:30:00;17:36:46
241111;CIT Technology Park;Lotabeg;Thursday;19/01/2017;17:29:06;17:31:00;17:36:30
240101;UCC WGB;Lotabeg;Thursday;19/01/2017;17:29:07;17:31:00;17:33:09
