240561;UCC WGB;Curraheen;Tuesday;27/12/2016;07:24:35;07:26:00;07:34:01
240001;CIT Technology Park;Curraheen;Tuesday;27/12/2016;07:24:35;07:28:00;07:47:01
240491;Patrick Street;Curraheen;Tuesday;27/12/2016;07:27:36;07:31:00;07:32:51
240561;UCC WGB;Curraheen;Tuesday;27/12/2016;07:27:36;07:32:00;07:36:17
240001;CIT Technology Park;Curraheen;Tuesday;27/12/2016;07:27:37;07:28:00;07:49:17
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;07:16:48;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;07:16:49;07:18:00;07:17:46
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;07:16:50;07:28:00;07:30:46
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;07:19:53;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;07:19:54;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;07:19:55;07:28:00;07:29:12
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;07:22:58;07:31:00;07:34:45
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;07:22:59;07:26:00;07:29:45
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;07:23:00;07:28:00;07:29:12
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;07:26:04;07:31:00;07:28:33
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;07:26:05;07:32:00;07:36:00
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;07:26:06;07:28:00;07:39:04
240491;Patrick Street;Curraheen;Wednesday;28/12/2016;07:29:09;07:31:00;07:28:33
240561;UCC WGB;Curraheen;Wednesday;28/12/2016;07:29:10;07:32:00;07:36:00
240001;CIT Technology Park;Curraheen;Wednesday;28/12/2016;07:29:11;07:42:00;07:36:37
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;16:15:00;16:21:00;16:15:15
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;16:15:01;16:23:00;16:19:22
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;16:18:04;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;16:18:08;16:21:00;16:20:39
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;16:18:09;16:23:00;16:19:22
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;16:21:12;16:31:00;16:47:35
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;16:21:13;16:31:00;16:36:00
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;16:21:13;16:23:00;16:19:22
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;16:24:17;16:31:00;16:49:56
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;16:24:17;16:31:00;16:36:48
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;16:24:18;16:33:00;16:26:44
241111;CIT Technology Park;Lotabeg;Wednesday;28/12/2016;16:27:21;16:31:00;16:51:16
240101;UCC WGB;Lotabeg;Wednesday;28/12/2016;16:27:22;16:31:00;16:35:45
240171;Patrick Street;Lotabeg;Wednesday;28/12/2016;16:27:23;16:33:00;16:26:44
240491;Patrick Street;Curraheen;Thursday;29/12/2016;07:16:36;07:20:00;07:16:11
240561;UCC WGB;Curraheen;Thursday;29/12/2016;07:16:36;07:18:00;07:32:19
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;07:16:37;07:28:00;07:45:19
240491;Patrick Street;Curraheen;Thursday;29/12/2016;07:19:41;07:20:00;07:16:11
240561;UCC WGB;Curraheen;Thursday;29/12/2016;07:19:41;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;07:19:42;07:28:00;07:44:00
240491;Patrick Street;Curraheen;Thursday;29/12/2016;07:22:46;07:31:00;07:33:33
240561;UCC WGB;Curraheen;Thursday;29/12/2016;07:22:46;07:26:00;07:30:22
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;07:22:47;07:28:00;07:43:22
240491;Patrick Street;Curraheen;Thursday;29/12/2016;07:25:51;07:31:00;07:33:33
240561;UCC WGB;Curraheen;Thursday;29/12/2016;07:25:51;07:26:00;07:30:56
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;07:25:52;07:28:00;07:43:56
240491;Patrick Street;Curraheen;Thursday;29/12/2016;07:28:56;07:31:00;07:33:33
240561;UCC WGB;Curraheen;Thursday;29/12/2016;07:28:57;07:32:00;07:29:44
240001;CIT Technology Park;Curraheen;Thursday;29/12/2016;07:28:58;07:42:00;07:42:44
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;16:17:42;16:21:00;16:21:32
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;16:17:43;16:21:00;16:24:32
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;16:17:44;16:23:00;16:19:06
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;16:20:47;16:21:00;16:21:32
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;16:20:48;16:21:00;16:25:06
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;16:20:48;16:23:00;16:19:06
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;16:23:52;16:31:00;16:47:50
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;16:23:53;16:31:00;16:25:06
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;16:23:53;16:33:00;16:28:34
241111;CIT Technology Park;Lotabeg;Thursday;29/12/2016;16:26:57;16:31:00;16:42:30
240101;UCC WGB;Lotabeg;Thursday;29/12/2016;16:26:58;16:31:00;16:40:15
240171;Patrick Street;Lotabeg;Thursday;29/12/2016;16:26:58;16:33:00;16:28:34
240491;Patrick Street;Curraheen;Friday;30/12/2016;07:16:56;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;07:16:56;07:18:00;07:18:27
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;07:16:57;07:28:00;07:31:27
240491;Patrick Street;Curraheen;Friday;30/12/2016;07:20:02;07:31:00;07:19:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;07:20:02;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;07:20:03;07:28:00;07:31:27
240491;Patrick Street;Curraheen;Friday;30/12/2016;07:23:07;07:31:00;07:19:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;07:23:08;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;07:23:09;07:28:00;07:29:43
240491;Patrick Street;Curraheen;Friday;30/12/2016;07:26:13;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;07:26:14;07:32:00;07:28:18
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;07:26:15;07:28:00;07:41:18
240491;Patrick Street;Curraheen;Friday;30/12/2016;07:29:19;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Friday;30/12/2016;07:29:20;07:32:00;07:36:00
240001;CIT Technology Park;Curraheen;Friday;30/12/2016;07:29:21;07:42:00;07:40:13
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;16:16:31;16:21:00;16:21:04
240101;UCC WGB;Lotabeg;Friday;30/12/2016;16:16:32;16:21:00;16:17:25
240171;Patrick Street;Lotabeg;Friday;30/12/2016;16:16:32;16:23:00;16:16:23
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;16:19:36;16:21:00;16:21:04
240101;UCC WGB;Lotabeg;Friday;30/12/2016;16:19:37;16:21:00;16:25:12
240171;Patrick Street;Lotabeg;Friday;30/12/2016;16:19:37;16:23:00;16:16:23
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;16:22:41;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;16:22:42;16:31:00;16:25:12
240171;Patrick Street;Lotabeg;Friday;30/12/2016;16:22:43;16:23:00;16:29:13
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;16:25:46;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;16:25:47;16:31:00;16:36:13
240171;Patrick Street;Lotabeg;Friday;30/12/2016;16:25:48;16:33:00;16:28:43
241111;CIT Technology Park;Lotabeg;Friday;30/12/2016;16:28:52;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;30/12/2016;16:28:53;16:31:00;16:36:13
240171;Patrick Street;Lotabeg;Friday;30/12/2016;16:28:53;16:33:00;16:28:48
240491;Patrick Street;Curraheen;Saturday;31/12/2016;07:16:02;07:25:00;07:17:44
240561;UCC WGB;Curraheen;Saturday;31/12/2016;07:16:02;07:31:00;07:21:59
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;07:16:03;07:25:00;07:34:59
240491;Patrick Street;Curraheen;Saturday;31/12/2016;07:19:05;07:25:00;07:22:22
240561;UCC WGB;Curraheen;Saturday;31/12/2016;07:19:05;07:31:00;07:21:42
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;07:19:06;07:25:00;07:34:42
240491;Patrick Street;Curraheen;Saturday;31/12/2016;07:22:10;07:25:00;07:22:22
240561;UCC WGB;Curraheen;Saturday;31/12/2016;07:22:10;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;07:22:11;07:25:00;07:33:14
240491;Patrick Street;Curraheen;Saturday;31/12/2016;07:25:13;07:45:00;07:22:22
240561;UCC WGB;Curraheen;Saturday;31/12/2016;07:25:13;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;07:25:14;07:40:00;07:31:42
240491;Patrick Street;Curraheen;Saturday;31/12/2016;07:28:16;07:45:00;07:43:00
240561;UCC WGB;Curraheen;Saturday;31/12/2016;07:28:16;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;31/12/2016;07:28:17;07:40:00;07:28:58
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;16:15:15;16:21:00;16:40:24
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;16:15:15;16:23:00;16:19:42
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;16:15:16;16:16:00;16:29:25
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;16:18:18;16:21:00;16:34:48
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;16:18:19;16:23:00;16:19:42
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;16:18:19;16:26:00;16:29:25
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;16:21:21;16:31:00;16:33:49
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;16:21:22;16:23:00;16:23:42
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;16:21:22;16:26:00;16:29:25
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;16:24:24;16:31:00;16:32:15
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;16:24:25;16:33:00;16:47:15
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;16:24:25;16:26:00;16:29:25
241111;CIT Technology Park;Lotabeg;Saturday;31/12/2016;16:27:28;16:31:00;16:34:03
240101;UCC WGB;Lotabeg;Saturday;31/12/2016;16:27:29;16:33:00;16:49:03
240171;Patrick Street;Lotabeg;Saturday;31/12/2016;16:27:29;16:36:00;16:28:15
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;16:17:57;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;16:17:57;16:24:00;16:25:39
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;16:17:58;16:35:00;16:26:03
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;16:21:00;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;16:21:00;16:24:00;16:26:10
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;16:21:00;16:35:00;16:38:10
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;16:24:02;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;16:24:03;16:44:00;16:25:55
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;16:24:03;16:35:00;16:39:13
241111;CIT Technology Park;Lotabeg;Sunday;01/01/2017;16:27:05;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;01/01/2017;16:27:06;16:44:00;16:46:00
240171;Patrick Street;Lotabeg;Sunday;01/01/2017;16:27:06;16:35:00;16:38:39
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;16:17:46;16:21:00;16:31:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;16:17:46;16:21:00;16:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;16:17:46;16:23:00;16:18:47
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;16:20:47;16:21:00;16:31:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;16:20:47;16:21:00;16:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;16:20:48;16:23:00;16:18:47
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;16:23:49;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;16:23:49;16:31:00;16:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;16:23:49;16:33:00;16:38:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;16:26:51;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;16:26:51;16:31:00;16:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;16:26:51;16:33:00;16:38:00
241111;CIT Technology Park;Lotabeg;Monday;02/01/2017;16:29:53;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Monday;02/01/2017;16:29:54;16:31:00;16:46:00
240171;Patrick Street;Lotabeg;Monday;02/01/2017;16:29:54;16:33:00;16:38:00
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;07:16:32;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;07:16:32;07:18:00;07:22:07
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;07:16:33;07:28:00;07:35:07
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;07:19:37;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;07:19:38;07:26:00;07:22:07
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;07:19:39;07:28:00;07:35:07
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;07:22:42;07:31:00;07:35:47
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;07:22:43;07:26:00;07:29:21
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;07:22:44;07:28:00;07:34:07
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;07:25:48;07:31:00;07:35:47
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;07:25:48;07:26:00;07:30:41
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;07:25:49;07:28:00;07:32:09
240491;Patrick Street;Curraheen;Tuesday;03/01/2017;07:28:53;07:31:00;07:35:47
240561;UCC WGB;Curraheen;Tuesday;03/01/2017;07:28:54;07:32:00;07:36:00
240001;CIT Technology Park;Curraheen;Tuesday;03/01/2017;07:28:55;07:42:00;07:32:40
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;16:17:59;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;16:18:00;16:21:00;16:18:37
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;16:18:00;16:23:00;16:16:28
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;16:21:04;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;16:21:05;16:31:00;16:26:07
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;16:21:06;16:23:00;16:26:54
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;16:24:10;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;16:24:11;16:31:00;16:26:07
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;16:24:11;16:33:00;16:26:54
241111;CIT Technology Park;Lotabeg;Tuesday;03/01/2017;16:27:15;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Tuesday;03/01/2017;16:27:16;16:31:00;16:54:00
240171;Patrick Street;Lotabeg;Tuesday;03/01/2017;16:27:17;16:33:00;16:26:54
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;07:17:20;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;07:17:20;07:18:00;07:22:07
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;07:17:21;07:28:00;07:35:07
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;07:20:25;07:31:00;07:22:34
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;07:20:26;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;07:20:27;07:28:00;07:32:37
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;07:23:31;07:31:00;07:22:34
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;07:23:31;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;07:23:32;07:28:00;07:30:37
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;07:26:36;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;07:26:37;07:32:00;07:30:37
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;07:26:38;07:28:00;07:30:37
240491;Patrick Street;Curraheen;Wednesday;04/01/2017;07:29:43;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Wednesday;04/01/2017;07:29:43;07:32:00;07:30:07
240001;CIT Technology Park;Curraheen;Wednesday;04/01/2017;07:29:44;07:42:00;07:43:07
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;16:17:12;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;16:17:13;16:21:00;16:26:36
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;16:17:14;16:23:00;16:16:55
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;16:20:18;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;16:20:19;16:21:00;16:26:36
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;16:20:20;16:23:00;16:16:55
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;16:23:24;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;16:23:25;16:31:00;16:26:36
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;16:23:26;16:33:00;16:27:24
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;16:26:30;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;16:26:31;16:31:00;16:27:06
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;16:26:31;16:33:00;16:27:24
241111;CIT Technology Park;Lotabeg;Wednesday;04/01/2017;16:29:35;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Wednesday;04/01/2017;16:29:36;16:31:00;16:35:44
240171;Patrick Street;Lotabeg;Wednesday;04/01/2017;16:29:36;16:33:00;16:27:24
240491;Patrick Street;Curraheen;Thursday;05/01/2017;07:16:42;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;07:16:43;07:18:00;07:23:35
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;07:16:44;07:28:00;07:36:35
240491;Patrick Street;Curraheen;Thursday;05/01/2017;07:19:48;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Thursday;05/01/2017;07:19:48;07:26:00;07:22:05
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;07:19:49;07:28:00;07:35:05
240491;Patrick Street;Curraheen;Thursday;05/01/2017;07:22:53;07:31:00;07:34:37
240561;UCC WGB;Curraheen;Thursday;05/01/2017;07:22:54;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;07:22:55;07:28:00;07:35:05
240491;Patrick Street;Curraheen;Thursday;05/01/2017;07:25:59;07:31:00;07:34:37
240561;UCC WGB;Curraheen;Thursday;05/01/2017;07:25:59;07:26:00;07:31:35
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;07:26:00;07:28:00;07:32:55
240491;Patrick Street;Curraheen;Thursday;05/01/2017;07:29:05;07:31:00;07:34:37
240561;UCC WGB;Curraheen;Thursday;05/01/2017;07:29:05;07:32:00;07:32:35
240001;CIT Technology Park;Curraheen;Thursday;05/01/2017;07:29:06;07:42:00;07:32:35
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;16:16:33;16:21:00;16:21:02
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;16:16:34;16:21:00;16:25:51
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;16:16:35;16:23:00;16:16:39
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;16:19:39;16:21:00;16:21:02
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;16:19:40;16:21:00;16:25:22
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;16:19:40;16:23:00;16:16:39
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;16:22:45;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;16:22:46;16:31:00;16:27:35
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;16:22:46;16:23:00;16:26:58
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;16:25:50;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;16:25:52;16:31:00;16:27:35
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;16:25:52;16:33:00;16:26:58
241111;CIT Technology Park;Lotabeg;Thursday;05/01/2017;16:28:56;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Thursday;05/01/2017;16:28:57;16:31:00;16:35:06
240171;Patrick Street;Lotabeg;Thursday;05/01/2017;16:28:57;16:33:00;16:26:58
240491;Patrick Street;Curraheen;Friday;06/01/2017;07:16:59;07:20:00;07:20:00
240561;UCC WGB;Curraheen;Friday;06/01/2017;07:17:00;07:18:00;07:20:18
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;07:17:01;07:28:00;07:33:18
240491;Patrick Street;Curraheen;Friday;06/01/2017;07:20:07;07:31:00;07:20:39
240561;UCC WGB;Curraheen;Friday;06/01/2017;07:20:07;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;07:20:09;07:28:00;07:32:04
240491;Patrick Street;Curraheen;Friday;06/01/2017;07:23:13;07:31:00;07:20:39
240561;UCC WGB;Curraheen;Friday;06/01/2017;07:23:14;07:26:00;07:31:00
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;07:23:15;07:28:00;07:30:34
240491;Patrick Street;Curraheen;Friday;06/01/2017;07:26:21;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Friday;06/01/2017;07:26:21;07:32:00;07:29:34
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;07:26:22;07:28:00;07:29:46
240491;Patrick Street;Curraheen;Friday;06/01/2017;07:29:27;07:31:00;07:34:00
240561;UCC WGB;Curraheen;Friday;06/01/2017;07:29:28;07:32:00;07:36:32
240001;CIT Technology Park;Curraheen;Friday;06/01/2017;07:29:29;07:42:00;07:41:34
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;16:15:23;16:21:00;16:21:02
240101;UCC WGB;Lotabeg;Friday;06/01/2017;16:15:24;16:21:00;16:18:04
240171;Patrick Street;Lotabeg;Friday;06/01/2017;16:15:25;16:23:00;16:17:23
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;16:18:29;16:21:00;16:21:02
240101;UCC WGB;Lotabeg;Friday;06/01/2017;16:18:31;16:21:00;16:19:04
240171;Patrick Street;Lotabeg;Friday;06/01/2017;16:18:31;16:23:00;16:17:23
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;16:21:35;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;16:21:36;16:31:00;16:29:04
240171;Patrick Street;Lotabeg;Friday;06/01/2017;16:21:36;16:23:00;16:28:51
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;16:24:41;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;16:24:42;16:31:00;16:26:43
240171;Patrick Street;Lotabeg;Friday;06/01/2017;16:24:42;16:33:00;16:28:51
241111;CIT Technology Park;Lotabeg;Friday;06/01/2017;16:27:46;16:31:00;16:40:00
240101;UCC WGB;Lotabeg;Friday;06/01/2017;16:27:47;16:31:00;16:36:34
240171;Patrick Street;Lotabeg;Friday;06/01/2017;16:27:48;16:33:00;16:28:51
240491;Patrick Street;Curraheen;Saturday;07/01/2017;07:16:08;07:25:00;07:23:00
240561;UCC WGB;Curraheen;Saturday;07/01/2017;07:16:08;07:31:00;07:20:06
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;07:16:09;07:25:00;07:33:06
240491;Patrick Street;Curraheen;Saturday;07/01/2017;07:19:11;07:25:00;07:21:58
240561;UCC WGB;Curraheen;Saturday;07/01/2017;07:19:11;07:31:00;07:21:21
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;07:19:12;07:25:00;07:34:21
240491;Patrick Street;Curraheen;Saturday;07/01/2017;07:22:14;07:25:00;07:21:58
240561;UCC WGB;Curraheen;Saturday;07/01/2017;07:22:15;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;07:22:15;07:25:00;07:32:33
240491;Patrick Street;Curraheen;Saturday;07/01/2017;07:25:18;07:45:00;07:43:00
240561;UCC WGB;Curraheen;Saturday;07/01/2017;07:25:18;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;07:25:19;07:40:00;07:31:34
240491;Patrick Street;Curraheen;Saturday;07/01/2017;07:28:21;07:45:00;07:43:00
240561;UCC WGB;Curraheen;Saturday;07/01/2017;07:28:22;07:31:00;07:39:00
240001;CIT Technology Park;Curraheen;Saturday;07/01/2017;07:28:22;07:40:00;07:52:00
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;16:15:48;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;16:15:48;16:23:00;16:26:43
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;16:15:48;16:16:00;16:16:01
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;16:18:51;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;16:18:52;16:23:00;16:25:42
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;16:18:52;16:26:00;16:26:52
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;16:21:54;16:31:00;16:31:05
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;16:21:55;16:23:00;16:26:33
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;16:21:55;16:26:00;16:26:52
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;16:24:58;16:31:00;16:31:05
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;16:24:58;16:33:00;16:36:38
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;16:24:59;16:26:00;16:26:52
241111;CIT Technology Park;Lotabeg;Saturday;07/01/2017;16:28:01;16:31:00;16:31:05
240101;UCC WGB;Lotabeg;Saturday;07/01/2017;16:28:02;16:33:00;16:35:18
240171;Patrick Street;Lotabeg;Saturday;07/01/2017;16:28:02;16:36:00;16:26:52
241111;CIT Technology Park;Lotabeg;Sunday;08/01/2017;16:15:45;16:31:00;16:31:00
