240171;Patrick Street;Lotabeg;Monday;30/01/2017;18:15:12;18:20:00;18:28:45
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;18:18:16;18:21:00;18:21:41
240101;UCC WGB;Lotabeg;Monday;30/01/2017;18:18:17;18:21:00;18:19:39
240171;Patrick Street;Lotabeg;Monday;30/01/2017;18:18:17;18:20:00;18:28:45
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;18:21:21;18:31:00;18:21:41
240101;UCC WGB;Lotabeg;Monday;30/01/2017;18:21:22;18:31:00;18:23:39
240171;Patrick Street;Lotabeg;Monday;30/01/2017;18:21:22;18:30:00;18:28:45
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;18:24:27;18:31:00;18:28:15
240101;UCC WGB;Lotabeg;Monday;30/01/2017;18:24:28;18:31:00;18:32:09
240171;Patrick Street;Lotabeg;Monday;30/01/2017;18:24:28;18:30:00;18:28:45
241111;CIT Technology Park;Lotabeg;Monday;30/01/2017;18:27:34;18:31:00;18:34:00
240101;UCC WGB;Lotabeg;Monday;30/01/2017;18:27:35;18:31:00;18:42:00
240171;Patrick Street;Lotabeg;Monday;30/01/2017;18:27:36;18:30:00;18:28:45
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;09:17:23;09:19:00;09:33:17
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;09:17:23;09:21:00;09:28:07
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;09:17:24;09:24:00;09:30:11
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;09:20:28;09:26:00;09:35:05
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;09:20:29;09:21:00;09:28:07
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;09:20:30;09:24:00;09:30:11
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;09:23:33;09:26:00;09:34:28
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;09:23:34;09:25:00;09:27:17
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;09:23:35;09:24:00;09:28:39
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;09:26:39;09:36:00;09:33:23
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;09:26:39;09:31:00;09:31:09
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;09:26:40;09:34:00;09:28:41
240491;Patrick Street;Curraheen;Tuesday;31/01/2017;09:29:44;09:36:00;09:34:32
240561;UCC WGB;Curraheen;Tuesday;31/01/2017;09:29:44;09:31:00;09:30:01
240001;CIT Technology Park;Curraheen;Tuesday;31/01/2017;09:29:45;09:34:00;09:37:09
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;18:16:20;18:21:00;18:26:57
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;18:16:21;18:21:00;18:21:26
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;18:16:21;18:20:00;18:33:16
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;18:19:24;18:21:00;18:27:25
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;18:19:25;18:21:00;18:22:39
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;18:19:25;18:20:00;18:33:31
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;18:22:28;18:31:00;18:29:31
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;18:22:29;18:31:00;18:22:35
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;18:22:29;18:30:00;18:32:29
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;18:25:32;18:31:00;18:29:00
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;18:25:33;18:31:00;18:44:00
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;18:25:34;18:30:00;18:33:41
241111;CIT Technology Park;Lotabeg;Tuesday;31/01/2017;18:28:38;18:31:00;18:29:00
240101;UCC WGB;Lotabeg;Tuesday;31/01/2017;18:28:39;18:31:00;18:44:00
240171;Patrick Street;Lotabeg;Tuesday;31/01/2017;18:28:39;18:30:00;18:54:00
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;09:17:45;09:19:00;09:15:02
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;09:17:46;09:21:00;09:28:49
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;09:17:47;09:24:00;09:29:39
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;09:20:51;09:26:00;09:36:26
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;09:20:51;09:21:00;09:30:58
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;09:20:52;09:24:00;09:31:39
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;09:23:57;09:26:00;09:38:41
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;09:23:58;09:25:00;09:33:19
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;09:23:59;09:24:00;09:30:09
240491;Patrick Street;Curraheen;Wednesday;01/02/2017;09:27:03;09:36:00;09:38:41
240561;UCC WGB;Curraheen;Wednesday;01/02/2017;09:27:04;09:31:00;09:34:39
240001;CIT Technology Park;Curraheen;Wednesday;01/02/2017;09:27:05;09:34:00;09:27:17
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;18:17:07;18:21:00;18:23:43
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;18:17:08;18:21:00;18:21:12
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;18:17:08;18:20:00;18:23:12
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;18:20:12;18:21:00;18:22:58
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;18:20:13;18:21:00;18:21:10
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;18:20:13;18:30:00;18:23:12
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;18:23:16;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;18:23:17;18:31:00;18:27:10
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;18:23:17;18:30:00;18:33:53
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;18:26:21;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;18:26:22;18:31:00;18:27:10
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;18:26:23;18:30:00;18:29:12
241111;CIT Technology Park;Lotabeg;Wednesday;01/02/2017;18:29:26;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Wednesday;01/02/2017;18:29:27;18:31:00;18:36:38
240171;Patrick Street;Lotabeg;Wednesday;01/02/2017;18:29:28;18:30:00;18:54:00
240491;Patrick Street;Curraheen;Thursday;16/02/2017;09:17:34;09:19:00;09:25:10
240561;UCC WGB;Curraheen;Thursday;16/02/2017;09:17:34;09:21:00;09:25:27
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;09:17:35;09:24:00;09:30:05
240491;Patrick Street;Curraheen;Thursday;16/02/2017;09:20:39;09:26:00;09:26:57
240561;UCC WGB;Curraheen;Thursday;16/02/2017;09:20:40;09:21:00;09:25:26
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;09:20:41;09:24:00;09:29:12
240491;Patrick Street;Curraheen;Thursday;16/02/2017;09:23:45;09:26:00;09:34:00
240561;UCC WGB;Curraheen;Thursday;16/02/2017;09:23:46;09:25:00;09:26:56
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;09:23:47;09:24:00;09:29:12
240491;Patrick Street;Curraheen;Thursday;16/02/2017;09:26:51;09:36:00;09:40:14
240561;UCC WGB;Curraheen;Thursday;16/02/2017;09:26:52;09:31:00;09:30:26
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;09:26:53;09:34:00;09:30:56
240491;Patrick Street;Curraheen;Thursday;16/02/2017;09:29:57;09:36:00;09:40:14
240561;UCC WGB;Curraheen;Thursday;16/02/2017;09:29:57;09:31:00;09:33:26
240001;CIT Technology Park;Curraheen;Thursday;16/02/2017;09:29:58;09:34:00;09:30:56
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;18:17:54;18:21:00;18:31:20
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;18:17:55;18:21:00;18:31:56
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;18:17:56;18:20:00;18:26:20
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;18:21:00;18:31:00;18:31:20
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;18:21:01;18:31:00;18:22:42
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;18:21:01;18:30:00;18:26:20
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;18:24:05;18:31:00;18:28:51
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;18:24:07;18:31:00;18:31:56
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;18:24:07;18:30:00;18:26:20
241111;CIT Technology Park;Lotabeg;Thursday;16/02/2017;18:27:12;18:31:00;18:27:29
240101;UCC WGB;Lotabeg;Thursday;16/02/2017;18:27:13;18:31:00;18:32:51
240171;Patrick Street;Lotabeg;Thursday;16/02/2017;18:27:13;18:30:00;18:26:20
240491;Patrick Street;Curraheen;Friday;17/02/2017;09:15:21;09:16:00;09:21:35
240561;UCC WGB;Curraheen;Friday;17/02/2017;09:15:22;09:21:00;09:26:02
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;09:15:23;09:24:00;09:15:27
240491;Patrick Street;Curraheen;Friday;17/02/2017;09:18:27;09:19:00;09:24:56
240561;UCC WGB;Curraheen;Friday;17/02/2017;09:18:28;09:21:00;09:25:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;09:18:29;09:24:00;09:23:38
240491;Patrick Street;Curraheen;Friday;17/02/2017;09:21:34;09:26:00;09:24:56
240561;UCC WGB;Curraheen;Friday;17/02/2017;09:21:35;09:25:00;09:28:05
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;09:21:36;09:24:00;09:22:26
240491;Patrick Street;Curraheen;Friday;17/02/2017;09:24:41;09:26:00;09:24:56
240561;UCC WGB;Curraheen;Friday;17/02/2017;09:24:41;09:25:00;09:34:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;09:24:42;09:34:00;09:49:26
240491;Patrick Street;Curraheen;Friday;17/02/2017;09:27:46;09:36:00;09:34:46
240561;UCC WGB;Curraheen;Friday;17/02/2017;09:27:47;09:31:00;09:34:26
240001;CIT Technology Park;Curraheen;Friday;17/02/2017;09:27:48;09:34:00;09:49:26
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;18:16:14;18:21:00;18:29:57
240101;UCC WGB;Lotabeg;Friday;17/02/2017;18:16:15;18:21:00;18:25:02
240171;Patrick Street;Lotabeg;Friday;17/02/2017;18:16:15;18:20:00;18:18:56
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;18:19:20;18:21:00;18:30:40
240101;UCC WGB;Lotabeg;Friday;17/02/2017;18:19:22;18:21:00;18:25:02
240171;Patrick Street;Lotabeg;Friday;17/02/2017;18:19:22;18:20:00;18:18:46
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;18:22:27;18:31:00;18:31:07
240101;UCC WGB;Lotabeg;Friday;17/02/2017;18:22:28;18:31:00;18:25:02
240171;Patrick Street;Lotabeg;Friday;17/02/2017;18:22:29;18:30:00;18:37:02
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;18:25:33;18:31:00;18:30:25
240101;UCC WGB;Lotabeg;Friday;17/02/2017;18:25:34;18:31:00;18:25:56
240171;Patrick Street;Lotabeg;Friday;17/02/2017;18:25:34;18:30:00;18:36:11
241111;CIT Technology Park;Lotabeg;Friday;17/02/2017;18:28:39;18:31:00;18:29:41
240101;UCC WGB;Lotabeg;Friday;17/02/2017;18:28:40;18:31:00;18:44:41
240171;Patrick Street;Lotabeg;Friday;17/02/2017;18:28:40;18:30:00;18:36:11
240491;Patrick Street;Curraheen;Saturday;18/02/2017;09:16:37;09:25:00;09:23:47
240561;UCC WGB;Curraheen;Saturday;18/02/2017;09:16:37;09:31:00;09:19:56
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;09:16:38;09:20:00;09:32:56
240491;Patrick Street;Curraheen;Saturday;18/02/2017;09:19:41;09:25:00;09:23:56
240561;UCC WGB;Curraheen;Saturday;18/02/2017;09:19:41;09:31:00;09:19:56
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;09:19:42;09:20:00;09:32:56
240491;Patrick Street;Curraheen;Saturday;18/02/2017;09:22:45;09:25:00;09:23:56
240561;UCC WGB;Curraheen;Saturday;18/02/2017;09:22:46;09:31:00;09:32:56
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;09:22:47;09:40:00;09:32:56
240491;Patrick Street;Curraheen;Saturday;18/02/2017;09:25:50;09:51:00;09:43:11
240561;UCC WGB;Curraheen;Saturday;18/02/2017;09:25:50;09:31:00;09:32:56
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;09:25:51;09:40:00;09:32:26
240491;Patrick Street;Curraheen;Saturday;18/02/2017;09:28:54;09:51:00;09:43:11
240561;UCC WGB;Curraheen;Saturday;18/02/2017;09:28:55;09:31:00;09:32:56
240001;CIT Technology Park;Curraheen;Saturday;18/02/2017;09:28:55;09:40:00;09:45:56
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;18:15:25;18:31:00;18:31:12
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;18:15:26;18:22:00;18:20:47
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;18:15:26;18:22:00;18:30:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;18:18:29;18:31:00;18:31:12
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;18:18:30;18:22:00;18:19:12
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;18:18:30;18:22:00;18:30:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;18:21:33;18:31:00;18:31:12
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;18:21:34;18:22:00;18:23:56
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;18:21:34;18:22:00;18:30:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;18:24:37;18:31:00;18:31:12
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;18:24:38;18:42:00;18:46:12
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;18:24:38;18:52:00;18:30:30
241111;CIT Technology Park;Lotabeg;Saturday;18/02/2017;18:27:41;18:31:00;18:31:12
240101;UCC WGB;Lotabeg;Saturday;18/02/2017;18:27:42;18:42:00;18:46:12
240171;Patrick Street;Lotabeg;Saturday;18/02/2017;18:27:43;18:52:00;18:30:30
240491;Patrick Street;Curraheen;Sunday;19/02/2017;09:16:17;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;19/02/2017;09:16:18;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;19/02/2017;09:16:19;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;19/02/2017;09:19:22;09:20:00;09:20:00
240561;UCC WGB;Curraheen;Sunday;19/02/2017;09:19:22;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;19/02/2017;09:19:23;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;19/02/2017;09:22:27;09:54:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;19/02/2017;09:22:27;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;19/02/2017;09:22:28;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;19/02/2017;09:25:32;09:54:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;19/02/2017;09:25:33;09:27:00;09:29:00
240001;CIT Technology Park;Curraheen;Sunday;19/02/2017;09:25:34;09:37:00;09:42:00
240491;Patrick Street;Curraheen;Sunday;19/02/2017;09:28:38;09:54:00;10:13:00
240561;UCC WGB;Curraheen;Sunday;19/02/2017;09:28:38;10:02:00;09:30:42
240001;CIT Technology Park;Curraheen;Sunday;19/02/2017;09:28:39;09:37:00;09:42:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;18:17:53;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;18:17:55;18:24:00;18:28:20
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;18:17:55;18:35:00;18:34:00
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;18:20:57;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;18:20:58;18:24:00;18:27:12
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;18:20:58;18:35:00;18:35:12
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;18:24:01;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;18:24:01;18:44:00;18:27:12
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;18:24:02;18:35:00;18:33:27
241111;CIT Technology Park;Lotabeg;Sunday;19/02/2017;18:27:07;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Sunday;19/02/2017;18:27:09;18:44:00;18:46:00
240171;Patrick Street;Lotabeg;Sunday;19/02/2017;18:27:10;18:35:00;18:33:27
240491;Patrick Street;Curraheen;Monday;20/02/2017;09:15:34;09:16:00;09:18:02
240561;UCC WGB;Curraheen;Monday;20/02/2017;09:15:35;09:21:00;09:23:58
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;09:15:36;09:24:00;09:23:13
240491;Patrick Street;Curraheen;Monday;20/02/2017;09:18:40;09:19:00;09:18:02
240561;UCC WGB;Curraheen;Monday;20/02/2017;09:18:41;09:21:00;09:25:42
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;09:18:42;09:24:00;09:23:13
240491;Patrick Street;Curraheen;Monday;20/02/2017;09:21:47;09:26:00;09:24:45
240561;UCC WGB;Curraheen;Monday;20/02/2017;09:21:47;09:25:00;09:34:00
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;09:21:49;09:24:00;09:34:43
240491;Patrick Street;Curraheen;Monday;20/02/2017;09:24:53;09:26:00;09:24:45
240561;UCC WGB;Curraheen;Monday;20/02/2017;09:24:53;09:25:00;09:34:00
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;09:24:54;09:34:00;09:34:43
240491;Patrick Street;Curraheen;Monday;20/02/2017;09:27:59;09:36:00;09:32:50
240561;UCC WGB;Curraheen;Monday;20/02/2017;09:28:00;09:31:00;09:36:13
240001;CIT Technology Park;Curraheen;Monday;20/02/2017;09:28:01;09:34:00;09:35:12
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;18:15:58;18:21:00;18:23:41
240101;UCC WGB;Lotabeg;Monday;20/02/2017;18:15:59;18:21:00;18:18:42
240171;Patrick Street;Lotabeg;Monday;20/02/2017;18:16:00;18:20:00;18:16:48
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;18:19:05;18:21:00;18:23:42
240101;UCC WGB;Lotabeg;Monday;20/02/2017;18:19:07;18:21:00;18:26:43
240171;Patrick Street;Lotabeg;Monday;20/02/2017;18:19:09;18:20:00;18:16:48
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;18:22:15;18:31:00;18:23:06
240101;UCC WGB;Lotabeg;Monday;20/02/2017;18:22:16;18:31:00;18:24:59
240171;Patrick Street;Lotabeg;Monday;20/02/2017;18:22:17;18:30:00;18:26:48
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;18:25:23;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Monday;20/02/2017;18:25:24;18:31:00;18:38:06
240171;Patrick Street;Lotabeg;Monday;20/02/2017;18:25:25;18:30:00;18:26:48
241111;CIT Technology Park;Lotabeg;Monday;20/02/2017;18:28:32;18:31:00;18:31:00
240101;UCC WGB;Lotabeg;Monday;20/02/2017;18:28:36;18:31:00;18:36:54
240171;Patrick Street;Lotabeg;Monday;20/02/2017;18:28:37;18:30:00;18:26:48
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;09:18:02;09:19:00;09:24:18
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;09:18:03;09:21:00;09:26:55
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;09:18:04;09:24:00;09:19:42
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;09:21:10;09:26:00;09:23:20
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;09:21:11;09:25:00;09:28:48
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;09:21:14;09:24:00;09:22:42
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;09:24:20;09:26:00;09:23:20
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;09:24:20;09:25:00;09:25:34
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;09:24:21;09:34:00;09:41:12
240491;Patrick Street;Curraheen;Tuesday;21/02/2017;09:27:27;09:36:00;09:44:00
240561;UCC WGB;Curraheen;Tuesday;21/02/2017;09:27:28;09:31:00;09:36:42
240001;CIT Technology Park;Curraheen;Tuesday;21/02/2017;09:27:30;09:34:00;09:39:48
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;18:17:36;18:21:00;18:22:05
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;18:17:37;18:21:00;18:37:05
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;18:17:38;18:20:00;18:17:06
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;18:20:41;18:21:00;18:21:27
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;18:20:42;18:21:00;18:36:27
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;18:20:43;18:30:00;18:17:06
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;18:23:47;18:31:00;18:23:51
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;18:23:48;18:31:00;18:38:13
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;18:23:49;18:30:00;18:27:26
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;18:26:53;18:31:00;18:36:05
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;18:26:54;18:31:00;18:37:01
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;18:26:54;18:30:00;18:27:26
241111;CIT Technology Park;Lotabeg;Tuesday;21/02/2017;18:29:57;18:31:00;18:37:19
240101;UCC WGB;Lotabeg;Tuesday;21/02/2017;18:29:59;18:31:00;18:40:12
240171;Patrick Street;Lotabeg;Tuesday;21/02/2017;18:29:59;18:30:00;18:27:26
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;09:17:41;09:19:00;09:14:37
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;09:17:42;09:21:00;09:25:12
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;09:17:43;09:24:00;09:24:24
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;09:20:48;09:26:00;09:25:13
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;09:20:49;09:21:00;09:23:42
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;09:20:50;09:24:00;09:22:12
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;09:23:54;09:26:00;09:25:13
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;09:23:55;09:25:00;09:34:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;09:23:56;09:24:00;09:33:04
240491;Patrick Street;Curraheen;Wednesday;22/02/2017;09:27:00;09:36:00;09:25:13
240561;UCC WGB;Curraheen;Wednesday;22/02/2017;09:27:01;09:31:00;09:34:00
240001;CIT Technology Park;Curraheen;Wednesday;22/02/2017;09:27:02;09:34:00;09:33:04
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;18:16:47;18:21:00;18:24:28
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;18:16:48;18:21:00;18:26:37
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;18:16:49;18:20:00;18:36:37
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;18:19:53;18:21:00;18:24:28
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;18:19:54;18:21:00;18:25:49
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;18:19:54;18:20:00;18:36:37
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;18:22:59;18:31:00;18:23:17
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;18:23:00;18:31:00;18:25:49
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;18:23:00;18:30:00;18:36:37
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;18:26:04;18:31:00;18:30:34
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;18:26:05;18:31:00;18:26:37
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;18:26:05;18:30:00;18:36:37
241111;CIT Technology Park;Lotabeg;Wednesday;22/02/2017;18:29:10;18:31:00;18:29:56
240101;UCC WGB;Lotabeg;Wednesday;22/02/2017;18:29:11;18:31:00;18:40:44
240171;Patrick Street;Lotabeg;Wednesday;22/02/2017;18:29:12;18:30:00;18:38:08
240491;Patrick Street;Curraheen;Thursday;23/02/2017;09:17:53;09:19:00;09:24:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;09:17:53;09:21:00;09:23:13
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;09:17:54;09:24:00;09:18:13
240491;Patrick Street;Curraheen;Thursday;23/02/2017;09:20:58;09:26:00;09:24:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;09:20:58;09:21:00;09:21:45
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;09:20:59;09:24:00;09:36:45
240491;Patrick Street;Curraheen;Thursday;23/02/2017;09:24:03;09:26:00;09:24:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;09:24:04;09:25:00;09:34:42
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;09:24:05;09:34:00;09:35:13
240491;Patrick Street;Curraheen;Thursday;23/02/2017;09:27:10;09:36:00;09:44:00
240561;UCC WGB;Curraheen;Thursday;23/02/2017;09:27:11;09:31:00;09:35:59
240001;CIT Technology Park;Curraheen;Thursday;23/02/2017;09:27:12;09:34:00;09:35:13
240491;Patrick Street;Curraheen;Friday;24/02/2017;09:15:20;09:16:00;09:23:03
240561;UCC WGB;Curraheen;Friday;24/02/2017;09:15:21;09:21:00;09:22:36
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;09:15:22;09:24:00;09:21:47
240491;Patrick Street;Curraheen;Friday;24/02/2017;09:18:32;09:19:00;09:23:03
240561;UCC WGB;Curraheen;Friday;24/02/2017;09:18:33;09:21:00;09:29:43
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;09:18:33;09:24:00;09:22:43
240491;Patrick Street;Curraheen;Friday;24/02/2017;09:21:38;09:26:00;09:23:03
240561;UCC WGB;Curraheen;Friday;24/02/2017;09:21:38;09:25:00;09:30:41
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;09:21:40;09:24:00;09:45:41
240491;Patrick Street;Curraheen;Friday;24/02/2017;09:24:44;09:26:00;09:23:03
240561;UCC WGB;Curraheen;Friday;24/02/2017;09:24:45;09:25:00;09:32:43
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;09:24:46;09:34:00;09:47:56
240491;Patrick Street;Curraheen;Friday;24/02/2017;09:27:50;09:36:00;09:44:00
240561;UCC WGB;Curraheen;Friday;24/02/2017;09:27:51;09:31:00;09:31:43
240001;CIT Technology Park;Curraheen;Friday;24/02/2017;09:27:53;09:34:00;09:47:13
241111;CIT Technology Park;Lotabeg;Friday;24/02/2017;18:17:06;18:21:00;18:21:02
